BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x86,0.531400026938563,0.545053604487557,0.480381712373622,0.369527867449191,0.205294803389833,0.164233064059358,1.475,2.925,0.221933035974874,0.192019397383728,0.302054321809945,0.587177657629859,0.112295060462843,0.24002424672966,0.13277113046591,0.8,2.275,0.0,0.0,31-Oct-2025 11:29:12,31-Oct-2025 11:29:12,31-Oct-2025 11:29:11,31-Oct-2025 11:29:14,2.45039191073423,0.0838206163636532,0.125059452461321,1.0,,0.432774757399228,0.0,0.538461538461538,0.075,31-Oct-2025 11:29:11,1.22756072727273,0.73591120937252,2.50066727308338,0.492944920577864,0.279402054545511,0.192399157632801,0.3 sec,0.65,0.0,0.35,,,0,,,0.353034207103828,0.178327390563677,0.52301364015382,0.274349831636426,0.675,0.65,0x27,0.531400026938563,0.285224127429789,0.143054051184527,0.148045546093482,2.83062513826196,1.28813940362528,0.267740659432421,-0.0437651210083754,-0.0925341273045735,0.448048488217489,0.320552936106812,0.127495552110677,0.280643813252347,2.875,2.1,0.0,0.0,0.0,31-Oct-2025 11:29:11,31-Oct-2025 11:29:09,31-Oct-2025 11:29:09,31-Oct-2025 11:29:12,0.151867051700045,0.0732141702672531,5.94577205292809,1.08507063630679,0.42142368002594,0.525847739496645,5.76424953392568,10.739352190192,0.148880073991252,5.369676095096,0x76,2.0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x1,0.580424249852704,5.47287600929002,0.480381712373622,0.483256159760708,0.31902309570135,0.164233064059358,11.325,2.925,0.263122590602045,0.286187497070364,0.302054321809945,0.149768186379471,0.112295060462843,0.47697916178394,0.13277113046591,0.6,2.275,,0.0,31-Oct-2025 11:29:24,31-Oct-2025 11:29:12,31-Oct-2025 11:29:11,31-Oct-2025 11:29:14,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,5.18668851221965,0.178327390563677,0.483607320486681,0.274349831636426,10.725,0.65,0x27,,0.285224127429789,,0.148045546093482,,,0.267740659432421,,-0.0925341273045735,,,0.127495552110677,,,2.1,0.0,0.0,0.0,31-Oct-2025 11:29:13,31-Oct-2025 11:29:09,31-Oct-2025 11:29:09,31-Oct-2025 11:29:12,,0.0732141702672531,11.3927651039168,,,,2.9425022453825,,0.148880073991252,,0xf7,2.0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,Healthy
0xe4,0.521197190787665,4.82559675087397,0.480381712373622,0.421449497892923,0.257216433833565,0.164233064059358,11.45,2.925,0.210348090605739,0.324784346264914,0.302054321809945,0.392255803194787,0.112295060462843,0.302124973269688,0.13277113046591,1.075,2.275,,0.0,31-Oct-2025 11:29:24,31-Oct-2025 11:29:12,31-Oct-2025 11:29:11,31-Oct-2025 11:29:14,,0.138905630909087,0.181740673154551,1.0,,0.442409001540018,0.0,0.4,0.1,31-Oct-2025 11:29:13,0.797742545454545,0.652652117660417,5.10121559093742,0.601384487396132,0.347264077272717,0.242320897539402,0.4 sec,0.75,0.0,0.3,,,0,,,4.50081240460906,0.178327390563677,0.433813243817741,0.274349831636426,10.375,0.65,0x27,,0.285224127429789,,0.148045546093482,,,0.267740659432421,,-0.0925341273045735,,,0.127495552110677,,,2.1,0.0,0.0,0.0,31-Oct-2025 11:29:13,31-Oct-2025 11:29:09,31-Oct-2025 11:29:09,31-Oct-2025 11:29:12,,0.0732141702672531,10.0453381687453,,,,2.56616717411179,,0.148880073991252,,0x5a,1.2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,Healthy
0x73,,,0.480381712373622,,,0.164233064059358,,2.925,,,0.302054321809945,,0.112295060462843,,0.13277113046591,,2.275,,0.0,NaT,31-Oct-2025 11:29:12,31-Oct-2025 11:29:11,31-Oct-2025 11:29:14,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.178327390563677,,0.274349831636426,,0.65,0x27,,0.285224127429789,,0.148045546093482,,,0.267740659432421,,-0.0925341273045735,,,0.127495552110677,,,2.1,0.0,0.0,0.0,NaT,31-Oct-2025 11:29:09,31-Oct-2025 11:29:09,31-Oct-2025 11:29:12,,0.0732141702672531,,,,,,,0.148880073991252,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,Healthy
0x86,0.725384669901325,3.42327800325364,1.34103476600104,0.633940370972897,0.398671113779732,0.235269257193165,5.4,5.7,0.316152294420786,1.60528211305535,0.910390020704306,0.0764270390976081,0.0735388203625422,0.568241455948797,0.202308893489846,2.825,4.5,0.0,0.0,31-Oct-2025 11:29:45,31-Oct-2025 11:29:43,31-Oct-2025 11:29:42,31-Oct-2025 11:29:54,4.54374124102041,,,0.0,,,,,,,,,,,,,,,,,,,0,,,1.81799589019829,0.430644745296734,0.70601782143623,0.358870621080612,2.575,1.2,0x27,0.725384669901325,0.374353032010347,0.344049063244941,0.174166212096075,3.02137778308346,9.39435819965888,1.47990848824862,-0.0147649202174735,-0.0272688986664122,0.496399376468105,0.355119329857258,0.141280046610847,0.357162464783731,18.925,10.475,0.0,0.0,0.0,31-Oct-2025 11:29:40,31-Oct-2025 11:29:38,31-Oct-2025 11:29:38,31-Oct-2025 11:29:43,0.0031357467743605,0.0940158289522703,8.90064566823125,9.99669294866286,0.526932629102262,0.75379044363699,6.2081157338661,12.0294791206479,0.174401437666131,6.01473956032393,0x76,2.0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0x1,0.772531931307874,13.9298538788749,1.34103476600104,0.617731879329263,0.382462622136098,0.235269257193165,22.55,5.7,0.357744846193592,1.60786343159001,0.910390020704306,0.0681372187014237,0.0735388203625422,0.636777596669312,0.202308893489846,2.525,4.5,0.0,0.0,31-Oct-2025 11:30:04,31-Oct-2025 11:29:43,31-Oct-2025 11:29:42,31-Oct-2025 11:29:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,12.3219904472849,0.430644745296734,0.615330359414975,0.358870621080612,20.025,1.2,0x27,0.772531931307874,0.374353032010347,0.425980234256735,0.174166212096075,,,1.47990848824862,,-0.0272688986664122,,,0.141280046610847,,,10.475,0.0,0.0,0.0,31-Oct-2025 11:29:41,31-Oct-2025 11:29:38,31-Oct-2025 11:29:38,31-Oct-2025 11:29:43,-0.0089699092686972,0.0940158289522703,10.387392058756,,,,2.6256379039871,5.4183857146541,0.174401437666131,2.70919285732705,0xf7,2.0,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0xe4,0.700977691827376,4.88798549686398,1.34103476600104,0.636871074509965,0.4016018173168,0.235269257193165,7.675,5.7,0.293428706343982,1.43039233782152,0.910390020704306,0.0637644054578012,0.0735388203625422,0.560938171694713,0.202308893489846,2.55,4.5,0.0,0.0,31-Oct-2025 11:29:49,31-Oct-2025 11:29:43,31-Oct-2025 11:29:42,31-Oct-2025 11:29:54,4.3959012378807,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.45759315904246,0.430644745296734,0.674652323715602,0.358870621080612,5.125,1.2,0x27,0.700977691827376,0.374353032010347,0.36384387967179,0.174166212096075,3.18493628321256,7.51260244648333,1.47990848824862,-0.011392122465718,-0.0272688986664122,0.512805627746302,0.371525581135455,0.141280046610847,0.282707141679702,14.65,10.475,0.0,0.0,0.0,31-Oct-2025 11:29:42,31-Oct-2025 11:29:38,31-Oct-2025 11:29:38,31-Oct-2025 11:29:43,-0.010116497485992,0.0940158289522703,8.72133232168845,9.57964468909764,0.555457466667292,0.773127398452255,6.33669828937748,11.8654952968874,0.174401437666131,9.88791274740618,0x5a,1.2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0x73,,,1.34103476600104,,,0.235269257193165,,5.7,,,0.910390020704306,,0.0735388203625422,,0.202308893489846,,4.5,,0.0,NaT,31-Oct-2025 11:29:43,31-Oct-2025 11:29:42,31-Oct-2025 11:29:54,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.430644745296734,,0.358870621080612,,1.2,0x27,,0.374353032010347,,0.174166212096075,,,1.47990848824862,,-0.0272688986664122,,,0.141280046610847,,,10.475,0.0,0.0,0.0,NaT,31-Oct-2025 11:29:38,31-Oct-2025 11:29:38,31-Oct-2025 11:29:43,,0.0940158289522703,,,,,,,0.174401437666131,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,0.517232204897693,0.584494585941695,2.04208803535834,0.371107673613775,0.23123863009608,0.139869043517695,1.575,14.6,0.228443914017876,0.188566371351716,0.275042473778629,0.584230240325828,0.113153424812863,0.235707964189645,0.129431752366414,0.8,2.125,0.0,0.0,31-Oct-2025 11:30:16,31-Oct-2025 11:30:28,31-Oct-2025 11:30:15,31-Oct-2025 11:30:41,3.72271457654208,0.084513698181835,0.122311981268766,1.0,,0.437636039876881,0.0,0.576923076923077,0.1,31-Oct-2025 11:30:15,1.23443781818182,0.76671926828344,2.47367186350052,0.592577217937775,0.281712327272783,0.188172278875025,0.3 sec,0.65,0.0,0.375,,,0,,,0.395928214589979,1.76704556157972,0.510875115599973,0.141646938803985,0.775,12.475,0x27,0.517232204897693,0.272108736947675,0.294780670538681,0.116641016946304,3.75289874878431,11.5780496863203,1.22502901651067,-0.0042797780602743,-0.007482202242524,0.442332366239552,0.350741411734081,0.0915909545054708,0.359247981706891,26.175,13.375,0.0,0.0,0.0,31-Oct-2025 11:30:15,31-Oct-2025 11:30:13,31-Oct-2025 11:30:13,31-Oct-2025 11:30:28,0.0781522812629986,0.0391006149639625,9.73746925079947,8.89542722039296,0.438289883685116,0.581980041830161,7.4826838268486,14.2233031461149,0.116787025982807,7.11165157305743,0x76,2.0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x1,0.634905748346189,15.1907886467141,2.04208803535834,0.564188993378426,0.424319949860731,0.139869043517695,26.925,14.6,0.328533859463507,0.188509652843532,0.275042473778629,0.200034699293064,0.113153424812863,0.538599008124376,0.129431752366414,0.35,2.125,0.0,0.0,31-Oct-2025 11:30:44,31-Oct-2025 11:30:28,31-Oct-2025 11:30:15,31-Oct-2025 11:30:41,5.3097843598928,,,0.0,,,,,,,,,,,,,,,,,,,0,,,15.0022789938706,1.76704556157972,0.564526020465497,0.141646938803985,26.575,12.475,0x27,0.634905748346189,0.272108736947675,0.422946597446802,0.116641016946304,4.68584282233442,2.15689837723906,1.22502901651067,-0.0265997965669777,-0.007482202242524,0.451706466437499,0.360115511932029,0.0915909545054708,0.374468045421642,4.775,13.375,0.0,0.0,0.0,31-Oct-2025 11:30:17,31-Oct-2025 11:30:13,31-Oct-2025 11:30:13,31-Oct-2025 11:30:28,0.0089931401297212,0.0391006149639625,9.19954267492913,14.0805699720842,0.547245647443318,0.78443546179276,8.96547482774913,20.9189589744249,0.116787025982807,10.4594794872124,0xf7,2.0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,0.482281858781255,0.729181414475785,2.04208803535834,0.378795539987421,0.238926496469726,0.139869043517695,1.925,14.6,0.188883411653553,0.242524685426468,0.275042473778629,0.429444096160558,0.113153424812863,0.269471872696076,0.129431752366414,0.9,2.125,0.0,0.0,31-Oct-2025 11:30:19,31-Oct-2025 11:30:28,31-Oct-2025 11:30:15,31-Oct-2025 11:30:41,3.89228775666127,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.486656729049316,1.76704556157972,0.47478705273104,0.141646938803985,1.025,12.475,0x27,0.482281858781255,0.272108736947675,0.283389307333508,0.116641016946304,3.79727114185176,11.9873782860933,1.22502901651067,-0.0029149735728298,-0.007482202242524,0.448126291068907,0.356535336563436,0.0915909545054708,0.324118192781859,26.75,13.375,0.0,0.0,0.0,31-Oct-2025 11:30:17,31-Oct-2025 11:30:13,31-Oct-2025 11:30:13,31-Oct-2025 11:30:28,0.0910866437457295,0.0391006149639625,10.1424595270357,9.44944264870004,0.443472003507203,0.595461833033162,7.60090727356309,13.4717456316843,0.116787025982807,11.2264546930703,0x5a,1.2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x73,,,2.04208803535834,,,0.139869043517695,,14.6,,,0.275042473778629,,0.113153424812863,,0.129431752366414,,2.125,,0.0,NaT,31-Oct-2025 11:30:28,31-Oct-2025 11:30:15,31-Oct-2025 11:30:41,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.76704556157972,,0.141646938803985,,12.475,0x27,,0.272108736947675,,0.116641016946304,,,1.22502901651067,,-0.007482202242524,,,0.0915909545054708,,,13.375,0.0,0.0,0.0,NaT,31-Oct-2025 11:30:13,31-Oct-2025 11:30:13,31-Oct-2025 11:30:28,,0.0391006149639625,,,,,,,0.116787025982807,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,,,8.3308711816943,,,0.507206769052925,,16.425,,,6.41022113512942,,0.0512661730444066,,0.460339040224734,,13.925,,0.0,NaT,31-Oct-2025 11:42:00,31-Oct-2025 11:41:57,31-Oct-2025 11:42:05,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.92065004656488,,0.768260018625952,,2.5,0x27,,0.803577928781197,,0.48044338077793,,,1.8344723867394,,-0.151651389035754,,,0.39031327377434,,,4.7,0.0,0.0,0.0,NaT,31-Oct-2025 11:41:43,31-Oct-2025 11:41:43,31-Oct-2025 11:42:00,,0.195807626955206,,,,,,,0.481199695547157,,0x76,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x1,0.93998526549751,11.4023901393395,8.3308711816943,0.653432099675614,0.146225330622689,0.507206769052925,17.45,16.425,-0.171190008251394,0.178469784907289,6.41022113512942,0.85487728204257,0.0512661730444066,0.297449641512148,0.460339040224734,0.6,13.925,0.0,0.0,31-Oct-2025 11:42:02,31-Oct-2025 11:42:00,31-Oct-2025 11:41:57,31-Oct-2025 11:42:05,1.71515104530773,0.0098754890909092,0.0808432460265544,1.0,,0.596698835672977,0.0,0.5625,,31-Oct-2025 11:41:45,0.907776,1.1484509074385,0.0,0.779758754064291,0.395019563636368,0.202108115066386,0.025 sec,0.4,0.0,0.225,,,0,,,11.2239203544322,1.92065004656488,0.666108032903987,0.768260018625952,16.85,2.5,0x27,0.93998526549751,0.803577928781197,0.11116597573694,0.48044338077793,1.29633509238375,6.03270950797176,1.8344723867394,-0.0488490075461243,-0.151651389035754,0.574543762663978,0.184230488889638,0.39031327377434,0.149056371000682,10.5,4.7,0.0,0.0,0.0,31-Oct-2025 11:41:45,31-Oct-2025 11:41:43,31-Oct-2025 11:41:43,31-Oct-2025 11:42:00,0.0131417868544849,0.195807626955206,4.65721686318753,7.26975607887754,0.623796051782155,0.330455819512327,2.76030202782322,3.22886323970106,0.481199695547157,1.53755392366717,0xf7,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,1.13176208641684,13.3922195974271,8.3308711816943,0.753430075804619,0.246223306751694,0.507206769052925,17.775,16.425,-0.128414282281257,0.196081250741387,6.41022113512942,0.945868804179104,0.0512661730444066,0.341010870854586,0.460339040224734,0.575,13.925,0.0,0.0,31-Oct-2025 11:42:03,31-Oct-2025 11:42:00,31-Oct-2025 11:41:57,31-Oct-2025 11:42:05,1.95446998426633,,0.077852056266455,1.0,,0.774572053611812,,0.5,,,,1.18903410287015,,0.527965813216728,,0.222434446475586,,0.35,,0.175,,,0,,,13.1961383466857,1.92065004656488,0.767217345737541,0.768260018625952,17.2,2.5,0x27,1.13176208641684,0.803577928781197,0.182180283734361,0.48044338077793,1.47194931970147,6.47563928683139,1.8344723867394,-0.0684673035929801,-0.151651389035754,0.630232533998189,0.239919260223849,0.39031327377434,0.340766596272077,10.275,4.7,0.0,0.0,0.0,31-Oct-2025 11:41:45,31-Oct-2025 11:41:43,31-Oct-2025 11:41:43,31-Oct-2025 11:42:00,0.0711545285217355,0.195807626955206,5.1375150174541,9.70251531582479,0.708301564501194,0.486142566975542,3.10013340329895,4.36623919475955,0.481199695547157,3.63853266229962,0x5a,1.2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x73,0.895196041695203,11.3327024643902,8.3308711816943,0.627850552043776,0.120643782990851,0.507206769052925,18.05,16.425,0.0822982093182225,8.04173898284802,6.41022113512942,0.0567253946205935,0.0512661730444066,0.564332560199861,0.460339040224734,14.25,13.925,0.0,0.0,31-Oct-2025 11:42:05,31-Oct-2025 11:42:00,31-Oct-2025 11:41:57,31-Oct-2025 11:42:05,1.59534838021552,,0.0847093650542399,1.0,,0.869700504595778,,0.529411764705882,,31-Oct-2025 11:41:47,,1.07089263772444,,0.482381663737459,,0.1993161530688,,0.425,,0.225,,,0,,,3.29096348154215,1.92065004656488,0.86604302145846,0.768260018625952,3.8,2.5,0x27,0.895196041695203,0.803577928781197,0.046973719127123,0.48044338077793,1.26223724839149,4.8845619318448,1.8344723867394,-0.0531223885977118,-0.151651389035754,0.564689240675699,0.174375966901359,0.39031327377434,0.0959292619761901,8.65,4.7,0.0,0.0,0.0,31-Oct-2025 11:41:47,31-Oct-2025 11:41:43,31-Oct-2025 11:41:43,31-Oct-2025 11:42:00,0.0630877291916703,0.195807626955206,4.02297841277912,6.05192082780127,0.607388179634268,0.29501974989221,2.68461817121492,2.99069881620527,0.481199695547157,,0x2,,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,,,11.0806995881419,,,0.512995351302865,,21.6,,,2.91575474063259,,0.0883212498158706,,0.402173067673461,,7.25,,0.0,NaT,31-Oct-2025 11:51:05,31-Oct-2025 11:50:51,31-Oct-2025 11:51:20,,,,,,,,,,,,,,,,,,,,,,,0,,,,8.16494484750929,,0.568985703659184,,14.35,0x27,,0.720883110513507,,0.401268636549942,,,3.62907386596568,,-0.0389248311381207,,,0.241535698233989,,,15.025,0.0,0.0,0.0,NaT,31-Oct-2025 11:50:44,31-Oct-2025 11:50:44,31-Oct-2025 11:51:05,,0.193847516569592,,,,,,,0.401632039702596,,0x76,2.0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x1,0.855408991546137,15.884140990261,11.0806995881419,0.692874198048461,0.179878846745596,0.512995351302865,22.925,21.6,-0.094331555456676,0.184038600180456,2.91575474063259,0.833394838652727,0.0883212498158706,0.294461760288729,0.402173067673461,0.625,7.25,0.0,0.0,31-Oct-2025 11:51:08,31-Oct-2025 11:51:05,31-Oct-2025 11:50:51,31-Oct-2025 11:51:20,1.45806599545238,0.0196295545454548,0.0856282696543719,1.0,,0.58825430390146,0.0,0.588235294117647,,31-Oct-2025 11:50:45,0.66363927272727,1.13823895394741,0.618321581530797,0.802498458348601,0.392591090909096,0.201478281539699,0.05 sec,0.425,0.0,0.25,,,0,,,15.7001023900805,8.16494484750929,0.704040465922893,0.568985703659184,22.3,14.35,0x27,0.855408991546137,0.720883110513507,0.202135823693637,0.401268636549942,1.59646239412387,5.56367948398138,3.62907386596568,-0.0359875425844752,-0.0389248311381207,0.528615627931723,0.287079929697734,0.241535698233989,0.14428157085139,10.525,15.025,0.0,0.0,0.0,31-Oct-2025 11:50:45,31-Oct-2025 11:50:44,31-Oct-2025 11:50:44,31-Oct-2025 11:51:05,-0.0092465559772553,0.193847516569592,2.96658143529478,6.73804702013479,0.641190447660459,0.46695877644333,3.53920528155102,4.19966562763519,0.401632039702596,2.0998328138176,0xf7,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xe4,1.03153593536328,19.3296859096959,11.0806995881419,0.821665713483354,0.308670362180489,0.512995351302865,23.525,21.6,0.279683252439532,5.11185709361169,2.91575474063259,0.113118406644903,0.0883212498158706,0.663877544624895,0.402173067673461,7.7,7.25,0.0,0.0,31-Oct-2025 11:51:09,31-Oct-2025 11:51:05,31-Oct-2025 11:50:51,31-Oct-2025 11:51:20,1.70778649526932,,0.079865508969799,1.0,,0.775393039776489,,0.5,,,,1.17603134834648,,0.515179508827368,,0.22818716848514,,0.35,,0.175,,,0,,,14.2178288160842,8.16494484750929,0.898440999436601,0.568985703659184,15.825,14.35,0x27,1.03153593536328,0.720883110513507,0.291020115589387,0.401268636549942,1.86153810682259,5.79146654370016,3.62907386596568,-0.0492453588657713,-0.0389248311381207,0.57483538895287,0.333299690718881,0.241535698233989,0.263731490490836,10.075,15.025,0.0,0.0,0.0,31-Oct-2025 11:50:46,31-Oct-2025 11:50:44,31-Oct-2025 11:50:44,31-Oct-2025 11:51:05,0.0586034695784915,0.193847516569592,3.3402988302058,10.4113789992885,0.747653346827264,0.64197005289937,3.98162102993934,5.69743570556799,0.401632039702596,,0x5a,,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,Healthy
0x73,,,11.0806995881419,,,0.512995351302865,,21.6,,,2.91575474063259,,0.0883212498158706,,0.402173067673461,,7.25,,0.0,NaT,31-Oct-2025 11:51:05,31-Oct-2025 11:50:51,31-Oct-2025 11:51:20,,,,,,,,,,,,,,,,,,,,,,,0,,,,8.16494484750929,,0.568985703659184,,14.35,0x27,,0.720883110513507,,0.401268636549942,,,3.62907386596568,,-0.0389248311381207,,,0.241535698233989,,,15.025,0.0,0.0,0.0,NaT,31-Oct-2025 11:50:44,31-Oct-2025 11:50:44,31-Oct-2025 11:51:05,,0.193847516569592,,,,,,,0.401632039702596,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,Healthy
0x86,,,10.0872665321112,,,0.226807566770348,,44.475,,,0.363340910576728,,0.136175663828397,,0.175104053289989,,2.075,,0.0,NaT,31-Oct-2025 11:52:58,31-Oct-2025 11:52:16,31-Oct-2025 11:53:01,,,,,,,,,,,,,,,,,,,,,,,0,,,,9.72392562153449,,0.229337868432417,,42.4,0x27,,0.471318759116003,,0.22413223785601,,,0.537716561219675,,-0.108780392637099,,,0.185419503868854,,,2.9,0.0,0.0,0.0,NaT,31-Oct-2025 11:52:14,31-Oct-2025 11:52:14,31-Oct-2025 11:52:58,,0.0993422754460166,,,,,,,0.224274049463449,,0x76,2.0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x1,0.60171616294402,18.1006428098978,10.0872665321112,0.460869326795616,0.234061760025268,0.226807566770348,39.275,44.475,0.259592330197786,0.193264100925537,0.363340910576728,0.789297546355418,0.136175663828397,0.297329386039288,0.175104053289989,0.65,2.075,0.0,0.0,31-Oct-2025 11:52:54,31-Oct-2025 11:52:58,31-Oct-2025 11:52:16,31-Oct-2025 11:53:01,2.22423416049983,0.029114983636364,0.0843119589187454,1.0,,0.570020012593092,0.0,0.588235294117647,,31-Oct-2025 11:52:15,0.739287272727274,1.08855171345874,1.98019969918448,0.784651602689778,0.388199781818187,0.198381079808813,0.075 sec,0.425,0.0,0.25,,,0,,,17.9073787089723,9.72392562153449,0.463621455248473,0.229337868432417,38.625,42.4,0x27,0.60171616294402,0.471318759116003,0.23011459153311,0.22413223785601,2.0732531894477,5.53180754102192,0.537716561219675,-0.0124003007041976,-0.108780392637099,0.478944375846054,0.2935248719772,0.185419503868854,0.176084171723413,11.55,2.9,0.0,0.0,0.0,31-Oct-2025 11:52:15,31-Oct-2025 11:52:14,31-Oct-2025 11:52:14,31-Oct-2025 11:52:58,-0.0074057674279529,0.0993422754460166,12.0819951724463,13.0074672575888,0.464976888360447,0.527586632002468,4.6150151781364,5.89182834590545,0.224274049463449,2.94591417295272,0xf7,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,0.655769219120647,19.5094548803377,10.0872665321112,0.40142911276415,0.174621545993802,0.226807566770348,48.6,44.475,0.305400990505631,0.222770642079202,0.363340910576728,0.855568878322381,0.136175663828397,0.356433027326723,0.175104053289989,0.625,2.075,0.0,0.0,31-Oct-2025 11:53:05,31-Oct-2025 11:52:58,31-Oct-2025 11:52:16,31-Oct-2025 11:53:01,1.84098663942321,,0.0782785856152905,1.0,,0.750817913619793,,0.5,,,,1.14972037951928,,0.518911424068352,,0.223653101757973,,0.35,,0.175,,,0,,,19.2866842382585,9.72392562153449,0.402015304601532,0.229337868432417,47.975,42.4,0x27,0.655769219120647,0.471318759116003,0.160412661539773,0.22413223785601,1.78997931334375,0.0509970385819327,0.537716561219675,-0.117434505836787,-0.108780392637099,0.407976308655462,0.222556804786608,0.185419503868854,0.0474497794536168,0.125,2.9,0.0,0.0,0.0,31-Oct-2025 11:52:16,31-Oct-2025 11:52:14,31-Oct-2025 11:52:14,31-Oct-2025 11:52:58,0.0870135624423172,0.0993422754460166,2.02890755107085,8.93546882558874,0.401445909059408,0.397178350780411,3.97019857951445,5.52393464483619,0.224274049463449,,0x5a,,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
