BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x7f,0.769417163158358,3.07978582327743,19.5353904445277,0.315875469054095,-0.429039323873556,0.744914792927651,9.75,26.225,-0.141521296006522,2.44089325055786,8.04896481864493,0.0950283382247575,0.059921675948061,0.27503022541497,0.596219616195921,8.875,13.5,0.0,0.0,19-Nov-2025 04:18:17,19-Nov-2025 04:17:18,19-Nov-2025 04:17:05,19-Nov-2025 04:18:07,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.638892572719564,11.4864256258827,0.73016294025093,0.902666060973102,0.875,12.725,0x27,0.769417163158358,0.927359743376745,-0.553018709947168,0.446025477193401,,,14.0489238115333,,-0.0172574801203548,,,0.286420465066938,,,49.05,0.0,0.0,0.0,19-Nov-2025 04:18:07,19-Nov-2025 04:16:52,19-Nov-2025 04:16:52,19-Nov-2025 04:17:18,-0.119712352681248,0.301585249135316,0.157651613466479,,,,0.424042416734197,0.351821950082097,0.446154955244915,0.10661271214609,0x30,3.3,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x17,1.40248517741141,22.4456748862669,19.5353904445277,0.896034925599476,0.151120132671824,0.744914792927651,25.05,26.225,0.427518669279097,14.3081062956726,8.04896481864493,0.0653700491256732,0.059921675948061,0.753058226088033,0.596219616195921,19.0,13.5,0.0,0.0,19-Nov-2025 04:17:17,19-Nov-2025 04:17:18,19-Nov-2025 04:17:05,19-Nov-2025 04:18:07,0.899690648076043,0.745838638182753,0.753720974966214,0.0,0.0407552190760059,0.0421827787209874,0.611764705882353,0.639344262295082,0.025,19-Nov-2025 04:16:52,0.283679999999998,0.13265256241234,0.716552027089238,0.0553219822468567,0.175491444278295,0.164747754090976,4.25 sec,4.575,2.6,2.925,,,0,,,8.13756859059423,11.4864256258827,1.34505265960235,0.902666060973102,6.05,12.725,0x27,1.40248517741141,0.927359743376745,-0.0854346647725668,0.446025477193401,1.97159282485951,7.76981857195813,14.0489238115333,-0.104691501886157,-0.0172574801203548,0.835464362576143,0.549043897509205,0.286420465066938,0.478919980446477,9.3,49.05,0.0,0.0,0.0,19-Nov-2025 04:16:52,19-Nov-2025 04:16:52,19-Nov-2025 04:16:52,19-Nov-2025 04:17:18,0.246348740101578,0.301585249135316,1.70202934243065,-3.36882079783598,0.87963590853639,0.700164030181029,4.11978475736079,6.23052391220378,0.446154955244915,2.07684130406792,0xd,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x49,1.22308432740453,,21.0344904276759,,,0.751231800988426,,28.0,,,7.97320791767553,,0.0593715500142686,,0.58842862861074,,13.55,0.0,0.0,NaT,19-Nov-2025 04:19:38,19-Nov-2025 04:19:23,19-Nov-2025 04:20:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,13.0612825100004,,0.90389498339103,,14.45,0x27,1.22308432740453,0.925035030438574,-0.42772162989154,0.461203613465787,,,13.7627529205293,,-0.0177416131710892,,,0.29020037787094,,,47.425,0.0,0.0,0.0,NaT,19-Nov-2025 04:19:10,19-Nov-2025 04:19:10,19-Nov-2025 04:19:38,0.05934146955913,0.304705346369989,,,,,,,0.461348934016642,,0x9d,3.6,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x7f,0.765895519927518,3.10827965919364,21.0344904276759,0.316364341902661,-0.434867459085765,0.751231800988426,9.825,28.0,-0.143095142432941,2.43555087093175,7.97320791767553,0.093522443087597,0.0593715500142686,0.273657401228287,0.58842862861074,8.9,13.55,0.0,0.0,19-Nov-2025 04:20:35,19-Nov-2025 04:19:38,19-Nov-2025 04:19:23,19-Nov-2025 04:20:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.67272878826189,13.0612825100004,0.72727436568853,0.90389498339103,0.925,14.45,0x27,0.765895519927518,0.925035030438574,-0.580838408114791,0.461203613465787,,,13.7627529205293,,-0.0177416131710892,,,0.29020037787094,,,47.425,0.0,0.0,0.0,19-Nov-2025 04:20:25,19-Nov-2025 04:19:10,19-Nov-2025 04:19:10,19-Nov-2025 04:19:38,-0.123887570980885,0.304705346369989,0.147770618445976,,,,0.421127462237897,0.348678294370678,0.461348934016642,0.108961966990837,0x30,3.2,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x17,1.37784976597824,24.6792976814869,21.0344904276759,0.926052445834405,0.17482064484598,0.751231800988426,26.65,28.0,0.407400500193302,12.3193834648122,7.97320791767553,0.0707180378458333,0.0593715500142686,0.712103090451572,0.58842862861074,17.3,13.55,0.0,0.0,19-Nov-2025 04:19:36,19-Nov-2025 04:19:38,19-Nov-2025 04:19:23,19-Nov-2025 04:20:25,0.934102895133225,0.756300412728214,0.762340923491638,0.0,0.0415539476117103,0.0443653737356431,0.605882352941177,0.633879781420765,0.05,19-Nov-2025 04:19:10,0.194277818181821,0.131205327975424,0.594761185029838,0.0628074419024003,0.177953038288991,0.166631895845167,4.25 sec,4.575,2.575,2.9,,,0,,,12.3599142166747,13.0612825100004,1.32191595900264,0.90389498339103,9.35,14.45,0x27,1.37784976597824,0.925035030438574,-0.0571558726821647,0.461203613465787,1.96663533469431,7.82490807272698,13.7627529205293,-0.103611573016088,-0.0177416131710892,0.852851016101033,0.562650638230093,0.29020037787094,0.459236584147479,9.175,47.425,0.0,0.0,0.0,19-Nov-2025 04:19:10,19-Nov-2025 04:19:10,19-Nov-2025 04:19:10,19-Nov-2025 04:19:38,0.253963284732671,0.304705346369989,1.74183455413176,-2.29303759399136,0.90730511526068,0.737471283076073,4.17154694737357,6.21356467168687,0.461348934016642,2.14260850747823,0xd,2.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x49,1.48511536455299,,18.9640496584214,,,0.730088533529217,,25.975,,,7.21362522820994,,0.0623324057211282,,0.577090018256795,,12.5,0.0,0.0,NaT,19-Nov-2025 04:24:13,19-Nov-2025 04:24:00,19-Nov-2025 04:24:55,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,11.7504244302115,,0.872016655303262,,13.475,0x27,1.48423548952413,0.893654881921783,-0.416352567133348,0.464161627774741,,,12.5064440316234,,-0.0194711761100058,,,0.299197225636923,,,41.8,0.0,0.0,0.0,NaT,19-Nov-2025 04:23:47,19-Nov-2025 04:23:47,19-Nov-2025 04:24:13,0.0796647175199167,0.292300653266478,,,,,,,0.464337789598595,,0x9d,3.6,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x7f,-0.159797829818433,,18.9640496584214,,,0.730088533529217,,25.975,,,7.21362522820994,,0.0623324057211282,,0.577090018256795,,12.5,0.0,0.0,NaT,19-Nov-2025 04:24:13,19-Nov-2025 04:24:00,19-Nov-2025 04:24:55,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,11.7504244302115,,0.872016655303262,,13.475,0x27,-0.159797829818433,0.893654881921783,-0.627309810535877,0.464161627774741,,,12.5064440316234,,-0.0194711761100058,,,0.299197225636923,,,41.8,0.0,0.0,0.0,NaT,19-Nov-2025 04:23:47,19-Nov-2025 04:23:47,19-Nov-2025 04:24:13,-0.290980010845392,0.292300653266478,,,,,,,0.464337789598595,,0x30,3.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x17,1.66832469935622,25.4924817885378,18.9640496584214,1.04263729196474,0.31254875843552,0.730088533529217,24.45,25.975,0.697843939425201,14.3937225290785,7.21362522820994,0.082194512053878,0.0623324057211282,0.821325108649272,0.577090018256795,17.525,12.5,0.0,0.0,19-Nov-2025 04:24:12,19-Nov-2025 04:24:13,19-Nov-2025 04:24:00,19-Nov-2025 04:24:55,1.10606466945189,0.65171679818259,0.692898494350319,0.0,0.0291457662337659,0.0271770932514737,0.609929078014184,0.628205128205128,0.025,19-Nov-2025 04:23:48,0.228663272727275,0.150732387761458,0.510601300624204,0.0564576655261053,0.184884198065983,0.177666280602646,3.525 sec,3.9,2.15,2.45,,,0,,,11.0987592594593,11.7504244302115,1.60270891833347,0.872016655303262,6.925,13.475,0x27,1.66832469935622,0.893654881921783,0.0485516409717376,0.464161627774741,2.20480979329712,9.3159194122295,12.5064440316234,-0.129999917425653,-0.0194711761100058,0.975488943688953,0.67629171805203,0.299197225636923,0.778176513064247,9.55,41.8,0.0,0.0,0.0,19-Nov-2025 04:23:47,19-Nov-2025 04:23:47,19-Nov-2025 04:23:47,19-Nov-2025 04:24:13,0.334148386096127,0.292300653266478,2.0891426059102,3.33790751072252,1.02377650590492,0.98884047648755,4.68845130668579,8.75266198943841,0.464337789598595,3.12595071051372,0xd,2.8,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x49,1.34809718782083,,16.871743494448,,,0.708152927364029,,23.825,,,7.2047437660537,,0.0612908266018969,,0.571805060797912,,12.6,0.0,0.0,NaT,19-Nov-2025 04:28:59,19-Nov-2025 04:28:48,19-Nov-2025 04:29:42,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,9.66699972839431,,0.861202648409292,,11.225,0x27,1.34479835716427,0.885318396435072,-0.422728274488965,0.443346384183164,,,12.6879145746275,,-0.0187916249385736,,,0.296273545233567,,,42.825,0.0,0.0,0.0,NaT,19-Nov-2025 04:28:36,19-Nov-2025 04:28:36,19-Nov-2025 04:28:59,0.018838945998345,0.281076597522756,,,,,,,0.443505747473001,,0x9d,3.6,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x7f,-0.149486284663262,,16.871743494448,,,0.708152927364029,,23.825,,,7.2047437660537,,0.0612908266018969,,0.571805060797912,,12.6,0.0,0.0,NaT,19-Nov-2025 04:28:59,19-Nov-2025 04:28:48,19-Nov-2025 04:29:42,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,9.66699972839431,,0.861202648409292,,11.225,0x27,-0.149486284663262,0.885318396435072,-0.595190517670649,0.443346384183164,,,12.6879145746275,,-0.0187916249385736,,,0.296273545233567,,,42.825,0.0,0.0,0.0,NaT,19-Nov-2025 04:28:36,19-Nov-2025 04:28:36,19-Nov-2025 04:28:59,-0.280126734077882,0.281076597522756,,,,,,,0.443505747473001,,0x30,3.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x17,1.73082420405092,23.2801438345236,16.871743494448,1.03582397483976,0.327671047475729,0.708152927364029,22.475,23.825,0.761789238389999,13.4614700462409,7.2047437660537,0.0897280539137902,0.0612908266018969,0.810931930496441,0.571805060797912,16.6,12.6,0.0,0.0,19-Nov-2025 04:28:58,19-Nov-2025 04:28:59,19-Nov-2025 04:28:48,19-Nov-2025 04:29:42,1.09694200823424,0.727302165455353,0.760609796447677,0.0,0.0213189818181816,0.0236662647130838,0.574324324324324,0.604938271604938,0.125,19-Nov-2025 04:28:36,0.318065454545456,0.139873997339521,0.785522782053004,0.0666465658887984,0.196568152825771,0.187804888011772,3.7 sec,4.05,2.125,2.45,,,0,,,9.81867378828265,9.66699972839431,1.67126362353747,0.861202648409292,5.875,11.225,0x27,1.73082420405092,0.885318396435072,0.0392457794696323,0.443346384183164,2.32098999520039,9.14508685048559,12.6879145746275,-0.144192342452254,-0.0187916249385736,1.01330602221447,0.717032476980903,0.296273545233567,0.846722723923239,9.025,42.825,0.0,0.0,0.0,19-Nov-2025 04:28:36,19-Nov-2025 04:28:36,19-Nov-2025 04:28:36,19-Nov-2025 04:28:59,0.351116113784078,0.281076597522756,2.10060182702306,2.86557261593366,1.0293724026987,1.04470352445663,4.88288271071717,9.54618317577327,0.443505747473001,3.29178730199078,0xd,2.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x49,1.06342019292008,12.2946165552914,20.0853496248221,0.515497549488109,-0.188633900987686,0.704131450475795,23.85,28.525,-0.0472411883165411,5.26800679230359,7.37206967024215,0.0550833031537548,0.0560133960787574,0.35715300286804,0.560613663136285,14.75,13.15,0.0,0.0,19-Nov-2025 04:33:19,19-Nov-2025 04:32:16,19-Nov-2025 04:32:00,19-Nov-2025 04:33:09,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,7.02660976298781,12.7132799545799,0.772154919009649,0.826879997045848,9.1,15.375,0x27,1.06342019292008,0.844729740945525,-0.201360584793154,0.442898166665479,,,16.0225455913752,,-0.0143692430888544,,,0.302454848350641,,,52.975,0.0,0.0,0.0,19-Nov-2025 04:32:55,19-Nov-2025 04:31:47,19-Nov-2025 04:31:47,19-Nov-2025 04:32:16,0.126669310140268,0.281573269126145,0.612118623023488,,,,0.732104139276519,0.921637166646456,0.443041659094445,0.25601032406846,0x9d,3.6,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0x7f,0.988509068836628,7.8059063930761,20.0853496248221,0.506877038511435,-0.19725441196436,0.704131450475795,15.4,28.525,0.130105527605411,5.56608606406566,7.37206967024215,0.0770866086190315,0.0560133960787574,0.427338661348611,0.560613663136285,13.025,13.15,0.0,0.0,19-Nov-2025 04:33:19,19-Nov-2025 04:32:16,19-Nov-2025 04:32:00,19-Nov-2025 04:33:09,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,2.23982032901045,12.7132799545799,0.943082243793872,0.826879997045848,2.375,15.375,0x27,0.988509068836628,0.844729740945525,-0.479192508174213,0.442898166665479,,,16.0225455913752,,-0.0143692430888544,,,0.302454848350641,,,52.975,0.0,0.0,0.0,19-Nov-2025 04:33:03,19-Nov-2025 04:31:47,19-Nov-2025 04:31:47,19-Nov-2025 04:32:16,-0.0028486157244618,0.281573269126145,0.388636819317765,,,,0.719861381236314,0.842387179195159,0.443041659094445,0.255268842180351,0x30,3.3,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0x17,1.14534135962947,23.4154291552133,20.0853496248221,0.83403131452229,0.129899864046495,0.704131450475795,28.075,28.525,0.270820636371112,8.66289718672918,7.37206967024215,0.065355231900652,0.0560133960787574,0.584343823725408,0.560613663136285,14.825,13.15,0.0,0.0,19-Nov-2025 04:32:15,19-Nov-2025 04:32:16,19-Nov-2025 04:32:00,19-Nov-2025 04:33:09,0.941494710631448,0.924078489091906,0.954703273661218,0.0,0.0212710021141649,0.026714458505104,0.538461538461539,0.571428571428571,0.025,19-Nov-2025 04:31:47,0.195997090909089,0.113297465464029,0.577961309013859,0.0522846274213753,0.203094173426793,0.194837402788004,4.55 sec,4.9,2.45,2.8,,,0,,,14.7525319684841,12.7132799545799,1.11339863913088,0.826879997045848,13.25,15.375,0x27,1.14534135962947,0.844729740945525,-0.0597942167539698,0.442898166665479,1.88068183618782,10.579963202871,16.0225455913752,-0.0563724220877021,-0.0143692430888544,0.831431292956463,0.528976444605822,0.302454848350641,0.306532920597762,12.725,52.975,0.0,0.0,0.0,19-Nov-2025 04:31:47,19-Nov-2025 04:31:47,19-Nov-2025 04:31:47,19-Nov-2025 04:32:16,0.219390282785066,0.281573269126145,1.82611369080983,-2.11250285811299,0.833220400933438,0.658876308652317,3.93342591759238,5.333203236593,0.443041659094445,1.83903559882517,0xd,2.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,1.06639933712813,29.4845535803398,34.5260743819474,0.341454007878863,-0.336524870509892,0.677978878388755,86.35,50.925,0.195042484824946,4.17641032797144,27.2677106262115,0.0370417335451779,0.0175360590481828,0.928091183993653,0.647689088508587,4.5,42.1,0.0,0.0,19-Nov-2025 04:35:03,19-Nov-2025 04:34:12,19-Nov-2025 04:34:04,19-Nov-2025 04:34:53,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,25.3081432523684,7.25836375573585,0.309201505832234,0.822477479403496,81.85,8.825,0x27,1.06639933712813,0.848501277230621,-0.0942421145033847,0.501471278921282,,,11.3619151694763,,-0.0188935736985586,,,0.280195195301513,,,40.55,0.0,0.0,0.0,19-Nov-2025 04:33:37,19-Nov-2025 04:33:21,19-Nov-2025 04:33:21,19-Nov-2025 04:34:12,0.20012381779989,0.252361320686767,0.853979321661787,,,,0.503635170302565,0.6329704222933,0.501645144043987,0.175825117303694,0x9d,3.6,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0x7f,1.0966876696576,12.7534748203368,34.5260743819474,0.539258977604095,-0.138719900784661,0.677978878388755,23.65,50.925,-0.0292323400140442,5.79071636310926,27.2677106262115,0.0566824272628531,0.0175360590481828,0.387987696020721,0.647689088508587,14.925,42.1,0.0,0.0,19-Nov-2025 04:35:01,19-Nov-2025 04:34:12,19-Nov-2025 04:34:04,19-Nov-2025 04:34:53,0.307314885667586,,,0.0,,,,,,,,,,,,,,,,,,,0,,,6.96275845722757,7.25836375573585,0.798023891945854,0.822477479403496,8.725,8.825,0x27,1.0966876696576,0.848501277230621,-0.165844762258599,0.501471278921282,1.11113158760642,1.34858744217433,11.3619151694763,0.0008465428186085,-0.0188935736985586,0.817325722529894,0.537130527228382,0.280195195301513,-8.26837929238655e-05,1.65,40.55,0.0,0.0,0.0,19-Nov-2025 04:34:38,19-Nov-2025 04:33:21,19-Nov-2025 04:33:21,19-Nov-2025 04:34:12,0.215459784895228,0.252361320686767,0.488080434853451,-31.7859272889125,0.557393765316647,0.398410626443721,3.71237893226002,4.79824875855741,0.501645144043987,1.45401477532043,0x30,3.3,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,Healthy
0x17,1.13778266936385,38.6365984429981,34.5260743819474,0.774668640461114,0.0966897620723591,0.677978878388755,49.875,50.925,0.0102765026984103,6.09714151939468,27.2677106262115,0.0493894080610542,0.0175360590481828,0.436289196378868,0.647689088508587,13.975,42.1,0.0,0.0,19-Nov-2025 04:34:11,19-Nov-2025 04:34:12,19-Nov-2025 04:34:04,19-Nov-2025 04:34:53,0.958141373558026,1.39238303272866,1.4300446222999,1.0,-0.0085963636363642,0.0365978347987482,0.448979591836735,0.478764478764479,0.025,19-Nov-2025 04:33:22,0.316346181818181,0.102590213221728,0.641663877253047,0.0519422802480616,0.227327842078149,0.220856312324309,6.125 sec,6.475,2.75,3.1,,,0,,,32.5394569236034,7.25836375573585,0.90639155776054,0.822477479403496,35.9,8.825,0x27,1.13778266936385,0.848501277230621,-0.0666846303966086,0.501471278921282,1.53899880853767,5.33058289561938,11.3619151694763,-0.10091969887739,-0.0188935736985586,0.753439278532775,0.473244083231262,0.280195195301513,0.299004819090254,7.075,40.55,0.0,0.0,0.0,19-Nov-2025 04:33:21,19-Nov-2025 04:33:21,19-Nov-2025 04:33:21,19-Nov-2025 04:34:12,0.198447504392953,0.252361320686767,1.58821800171051,-1.92080821280624,0.772031278992405,0.569933845303621,3.83159471949834,5.13790866891805,0.501645144043987,1.71263622297268,0xd,3.0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x49,1.47640832376241,67.1627412337146,98.7431387745023,0.38588188011327,-0.207793988063506,0.593675868176776,174.05,166.325,0.595516673556892,37.9109647599668,6.28677811473097,0.017375951905014,0.0611560984354079,0.463317626152971,0.543134178378485,81.825,11.575,0.0,0.0,19-Nov-2025 04:38:52,19-Nov-2025 04:37:51,19-Nov-2025 04:35:16,19-Nov-2025 04:38:42,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,29.2517764737478,92.4563606597713,0.317178384101359,0.59745628859303,92.225,154.75,0x27,1.47640832376241,0.95335979586471,-0.149744362637888,0.530143078701019,,,16.6313680359809,,-0.0170425825960895,,,0.324356275689535,,,51.275,0.0,0.0,0.0,19-Nov-2025 04:35:58,19-Nov-2025 04:35:05,19-Nov-2025 04:35:05,19-Nov-2025 04:37:51,0.155451151376661,0.249351724864854,0.680176284319793,,,,0.649987477675895,1.00659470490006,0.530213726151118,0.279609640250018,0x9d,3.6,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x7f,1.10905492024101,49.2794730946191,98.7431387745023,0.471912598464153,-0.121763269712624,0.593675868176776,104.425,166.325,0.265029764151515,3.88209409314346,6.28677811473097,0.0337828197901261,0.0611560984354079,0.96449542686794,0.543134178378485,4.025,11.575,0.0,0.0,19-Nov-2025 04:37:04,19-Nov-2025 04:37:51,19-Nov-2025 04:35:16,19-Nov-2025 04:38:42,0.464861804885386,,,0.0,,,,,,,,,,,,,,,,,,,0,,,45.3973790014757,92.4563606597713,0.45216512949677,0.59745628859303,100.4,154.75,0x27,1.10905492024101,0.95335979586471,-0.117229981265209,0.530143078701019,0.913353758402348,4.35372837906339,16.6313680359809,-0.0936268715495245,-0.0170425825960895,0.688336502618717,0.363980226929182,0.324356275689535,0.0685410646627792,6.325,51.275,0.0,0.0,0.0,19-Nov-2025 04:35:20,19-Nov-2025 04:35:05,19-Nov-2025 04:35:05,19-Nov-2025 04:37:51,0.155657351282269,0.249351724864854,0.760845441821473,-61.7413053368007,0.484272699536637,0.242216957216558,2.91706122656078,3.39345241953188,0.530213726151118,1.06045388110371,0x30,3.2,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x17,1.5458813883392,87.7996743810287,98.7431387745023,0.53260342360345,-0.0610724445733264,0.593675868176776,164.85,166.325,0.26642615957365,9.14927984539928,6.28677811473097,0.0594298093522387,0.0611560984354079,0.595075111895888,0.543134178378485,15.375,11.575,0.0,0.0,19-Nov-2025 04:37:49,19-Nov-2025 04:37:51,19-Nov-2025 04:35:16,19-Nov-2025 04:38:42,0.827943872519553,0.865328750910052,0.903271721201041,0.0,0.0164558961038961,0.0144479348194833,0.562130177514793,0.590163934426229,0.075,19-Nov-2025 04:35:05,0.232101818181821,0.121944188137814,0.58253022133353,0.0501226930672223,0.204811538676935,0.197436441792577,4.225 sec,4.575,2.375,2.7,,,0,,,78.6503945356294,92.4563606597713,0.526177585118779,0.59745628859303,149.475,154.75,0x27,1.5458813883392,0.95335979586471,-0.098004691759926,0.530143078701019,1.03913820712476,7.72394157767633,16.6313680359809,-0.131416404597672,-0.0170425825960895,0.90603420265998,0.581677926970444,0.324356275689535,0.5963273623411,8.525,51.275,0.0,0.0,0.0,19-Nov-2025 04:35:05,19-Nov-2025 04:35:05,19-Nov-2025 04:35:05,19-Nov-2025 04:37:51,0.203470562974834,0.249351724864854,1.35359250529447,-19.8508908517782,0.55096534078561,0.520605482397118,3.69045857057553,5.98411139575598,0.530213726151118,2.06348668819172,0xd,2.9,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x49,0.905875849172372,,17.0795600748265,,,0.672423624993171,,25.4,,,6.51767275606877,,0.0581040732187523,,0.544273299045409,,11.975,0.0,0.0,NaT,19-Nov-2025 04:40:57,19-Nov-2025 04:40:44,19-Nov-2025 04:41:34,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,10.5618873187578,,0.786732761173763,,13.425,0x27,0.903063512517332,0.801883175817466,-0.450356563780806,0.435645604742521,,,10.2475008261521,,-0.0193353269984336,,,0.274731925634104,,,37.3,0.0,0.0,0.0,NaT,19-Nov-2025 04:40:32,19-Nov-2025 04:40:32,19-Nov-2025 04:40:57,-0.0435158066049435,0.258432611306553,,,,,,,0.435838291881637,,0x9d,3.6,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x7f,0.710490059961763,,17.0795600748265,,,0.672423624993171,,25.4,,,6.51767275606877,,0.0581040732187523,,0.544273299045409,,11.975,0.0,0.0,NaT,19-Nov-2025 04:40:57,19-Nov-2025 04:40:44,19-Nov-2025 04:41:34,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,10.5618873187578,,0.786732761173763,,13.425,0x27,0.710467314329904,0.801883175817466,-0.297638759938891,0.435645604742521,,,10.2475008261521,,-0.0193353269984336,,,0.274731925634104,,,37.3,0.0,0.0,0.0,NaT,19-Nov-2025 04:40:32,19-Nov-2025 04:40:32,19-Nov-2025 04:40:57,0.0939443373531231,0.258432611306553,,,,,,,0.435838291881637,,0x30,3.0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
