BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x8c,-0.056388075318121,,6.35301503913151,,,0.26862642871592,,23.65,,,0.195068505924025,,0.339177742872868,,0.195068505924025,,1.0,0.0,0.0,NaT,02-Dec-2025 05:16:56,02-Dec-2025 05:16:34,02-Dec-2025 05:17:18,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,6.15794653320749,,0.271874019126158,,22.65,0x3e,-0.056388075318121,0.385341322632495,-0.305801126707772,0.247083992733794,,,4.75136925111627,,-0.0115474188816186,,,0.223593847111354,,,21.25,0.0,0.0,0.0,NaT,02-Dec-2025 05:16:33,02-Dec-2025 05:16:33,02-Dec-2025 05:16:56,-0.0715311441801025,0.0728604712214863,,,,,,,0.247313681297278,,0xd1,,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x5e,-0.0224652090229918,,6.35301503913151,,,0.26862642871592,,23.65,,,0.195068505924025,,0.339177742872868,,0.195068505924025,,1.0,0.0,0.0,NaT,02-Dec-2025 05:16:56,02-Dec-2025 05:16:34,02-Dec-2025 05:17:18,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,6.15794653320749,,0.271874019126158,,22.65,0x3e,-0.0224652090229918,0.385341322632495,-0.275383547614115,0.247083992733794,,,4.75136925111627,,-0.0115474188816186,,,0.223593847111354,,,21.25,0.0,0.0,0.0,NaT,02-Dec-2025 05:16:33,02-Dec-2025 05:16:33,02-Dec-2025 05:16:56,-0.0709793437366739,0.0728604712214863,,,,,,,0.247313681297278,,0x4b,2.8,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.673581649922064,43.2901446035988,1514.91698144189,0.156990551599633,-1.27636831058401,1.43335886218364,275.75,1056.9,-0.792151348363532,15.5653056546702,176.681896243858,0.0033210490607054,0.0082868391480159,0.0930800158748406,1.09180841182673,167.225,161.824999999998,1.0,0.0,02-Dec-2025 05:34:49,02-Dec-2025 05:38:04,02-Dec-2025 05:23:09,02-Dec-2025 05:40:31,0.0289116661907696,,,0.0,,,,,,,,,,,,,,,,,,,0,,,27.7248389489286,1338.23508519803,0.255469605610952,1.49510944356398,108.525,895.075,0x3e,0.673581649922064,3.09182821609732,-1.9027501565761,1.92767096501356,0.124046275473524,2.42006555897728,66.1129689235977,-0.0479620886809926,-0.0097960882363454,0.506820012351262,0.0561521941945011,0.450667818156761,-0.857191247174602,4.775,146.700000000002,0.0,0.0,0.0,02-Dec-2025 05:30:13,02-Dec-2025 05:20:27,02-Dec-2025 05:20:27,02-Dec-2025 05:38:04,-0.691255722156294,0.825880355193845,0.0651809237836734,-1535.31974020291,0.162945228277608,-1.22021611638951,1.23412408674277,0.268864658854186,1.31358420601985,0.0896215529513955,0xc,3.0,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,Healthy
0x8c,0.435084741120765,12.8284300398777,1514.91698144189,0.0466573196576755,-1.38670154252597,1.43335886218364,274.949999999996,1056.9,-0.958184949572712,1.31592460391571,176.681896243858,0.0794927923233929,0.0082868391480159,0.239259018893766,1.09180841182673,5.5,161.824999999998,1.0,0.0,02-Dec-2025 05:34:49,02-Dec-2025 05:38:04,02-Dec-2025 05:23:09,02-Dec-2025 05:40:31,0.0082586550622091,,,0.0,,,,,,,,,,,,,,,,,,,0,,,11.512505435962,1338.23508519803,0.0427259433511306,1.49510944356398,269.449999999996,895.075,0x3e,0.435084741120765,3.09182821609732,-1.96758153852127,1.92767096501356,0.0360802803371144,0.228750963212459,66.1129689235977,-0.0551871899896717,-0.0097960882363454,0.41591084220447,-0.0347569759522909,0.450667818156761,-1.0577133282786,0.55,146.700000000002,0.0,0.0,0.0,02-Dec-2025 05:30:14,02-Dec-2025 05:20:27,02-Dec-2025 05:20:27,02-Dec-2025 05:38:04,-0.733015829426523,0.825880355193845,0.0119280759910797,-1567.9727693624,0.0473944863996019,-1.42145851847826,0.955427768311431,0.134448622038931,1.31358420601985,,0xd1,,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,Healthy
0x5e,0.463783626747894,21.2803404386794,1514.91698144189,0.0767619819232731,-1.35659688026037,1.43335886218364,277.225,1056.9,-0.932101767357749,1.47665002287485,176.681896243858,0.0757400452319666,0.0082868391480159,0.264869959260063,1.09180841182673,5.575,161.824999999998,1.0,0.0,02-Dec-2025 05:37:26,02-Dec-2025 05:38:04,02-Dec-2025 05:23:09,02-Dec-2025 05:40:31,0.0136979132844738,,,0.0,,,,,,,,,,,,,,,,,,,0,,,19.8036904158045,1338.23508519803,0.0729014924196743,1.49510944356398,271.65,895.075,0x3e,0.463783626747894,3.09182821609732,-1.93089387633629,1.92767096501356,0.0592837412052954,0.376470721582935,66.1129689235977,-0.0673782326166522,-0.0097960882363454,0.43025225323764,-0.0204155649191209,0.450667818156761,-1.02869788107454,0.875,146.700000000002,0.0,0.0,0.0,02-Dec-2025 05:32:48,02-Dec-2025 05:20:27,02-Dec-2025 05:20:27,02-Dec-2025 05:38:04,-0.735796790547369,0.825880355193845,0.0197415541842857,-1559.37313920523,0.077874186121044,-1.37701244517949,1.00825322328496,0.151241047009267,1.31358420601985,0.0540146596461669,0x4b,2.8,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,Healthy
0xb9,-0.0127929952576286,,26.4980875422374,,,0.62978223510965,,42.0749999999981,,,4.73224672535599,,0.0629547666060295,,0.48535863849805,,9.75,0.0,0.0,NaT,02-Dec-2025 05:57:19,02-Dec-2025 05:56:46,02-Dec-2025 05:57:36,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,21.7658408168814,,0.673343876779045,,32.3249999999981,0x3e,-0.0127929952576286,0.692833827518713,-0.528327729884956,0.512477916137133,,,3.95150929012753,,-0.0348538171988391,,,0.228410941625893,,,17.2999999999981,0.0,0.0,0.0,NaT,02-Dec-2025 05:56:37,02-Dec-2025 05:56:37,02-Dec-2025 05:57:19,-0.220969718216246,0.22234411447744,,,,,,,0.512835315071441,,0xc,3.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0342941867276739,,26.4980875422374,,,0.62978223510965,,42.0749999999981,,,4.73224672535599,,0.0629547666060295,,0.48535863849805,,9.75,0.0,0.0,NaT,02-Dec-2025 05:57:19,02-Dec-2025 05:56:46,02-Dec-2025 05:57:36,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,21.7658408168814,,0.673343876779045,,32.3249999999981,0x3e,-0.0342941867276739,0.692833827518713,-0.560320791428747,0.512477916137133,,,3.95150929012753,,-0.0348538171988391,,,0.228410941625893,,,17.2999999999981,0.0,0.0,0.0,NaT,02-Dec-2025 05:56:37,02-Dec-2025 05:56:37,02-Dec-2025 05:57:19,-0.220455005824779,0.22234411447744,,,,,,,0.512835315071441,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x5e,-0.0212410469880701,,26.4980875422374,,,0.62978223510965,,42.0749999999981,,,4.73224672535599,,0.0629547666060295,,0.48535863849805,,9.75,0.0,0.0,NaT,02-Dec-2025 05:57:19,02-Dec-2025 05:56:46,02-Dec-2025 05:57:36,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,21.7658408168814,,0.673343876779045,,32.3249999999981,0x3e,-0.0212410469880701,0.692833827518713,-0.536760210561729,0.512477916137133,,,3.95150929012753,,-0.0348538171988391,,,0.228410941625893,,,17.2999999999981,0.0,0.0,0.0,NaT,02-Dec-2025 05:56:37,02-Dec-2025 05:56:37,02-Dec-2025 05:57:19,-0.221017323377502,0.22234411447744,,,,,,,0.512835315071441,,0x4b,2.8,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.428369250271633,2.07772226447343,8.41476230356037,0.364512677977795,0.0196453704548815,0.344867307522913,5.7,24.4000000000037,-0.0083317056635315,0.293993996947778,0.800758791361414,0.238633581539075,0.144116935280003,0.195995997965185,0.296577330133857,1.5,2.7,0.0,0.0,02-Dec-2025 06:38:24,02-Dec-2025 06:38:25,02-Dec-2025 06:38:03,02-Dec-2025 06:38:42,0.235320224409008,,,0.0,,,,,,,,,,,,,,,,,,,0,,,1.78372826752565,7.61400351219896,0.424697206553727,0.350875737889293,4.2,21.7000000000037,0x3e,0.428369250271633,0.43988581969739,-0.110764166953005,0.264077446361542,1.41192134645494,0.478506214940821,2.44800346947959,-0.0214225506997278,-0.0204605720473925,0.416092360819453,0.269505326718879,0.146587034100574,0.0315140338777671,1.14999999999627,16.7,0.0,0.0,0.0,02-Dec-2025 06:38:18,02-Dec-2025 06:38:01,02-Dec-2025 06:38:01,02-Dec-2025 06:38:25,0.0207008692298208,0.131347813381125,0.442381905844888,-8.30653729362571,0.373172040790605,0.28915069717376,3.89549956202668,3.79351220725142,0.264300870390243,1.22371361524239,0xc,3.1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,0.299769724474173,1.61671373712559,8.41476230356037,0.245888020855602,-0.0989792866673111,0.344867307522913,6.575,24.4000000000037,-0.126189838030372,0.635741313966697,0.800758791361414,0.0867642453362977,0.144116935280003,0.195612711989753,0.296577330133857,3.25,2.7,0.0,0.0,02-Dec-2025 06:38:25,02-Dec-2025 06:38:25,02-Dec-2025 06:38:03,02-Dec-2025 06:38:42,0.205535780382533,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.980972423158888,7.61400351219896,0.295029300198162,0.350875737889293,3.325,21.7000000000037,0x3e,0.299769724474173,0.43988581969739,-0.177520513946222,0.264077446361542,0.882247579501084,0.615973303148854,2.44800346947959,-0.0481856237570565,-0.0204605720473925,0.205324434382951,0.0587374002823773,0.146587034100574,-0.0975605580092085,3.0,16.7,0.0,0.0,0.0,02-Dec-2025 06:38:19,02-Dec-2025 06:38:01,02-Dec-2025 06:38:01,02-Dec-2025 06:38:25,-0.011155955088006,0.131347813381125,0.443750996312382,-8.63007873276552,0.233178803161821,-0.0402418863849339,2.1136929638604,1.44042187546604,0.264300870390243,,0xd1,,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x5e,-0.0084119159058678,,8.41476230356037,,,0.344867307522913,,24.4000000000037,,,0.800758791361414,,0.144116935280003,,0.296577330133857,,2.7,0.0,0.0,NaT,02-Dec-2025 06:38:25,02-Dec-2025 06:38:03,02-Dec-2025 06:38:42,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,7.61400351219896,,0.350875737889293,,21.7000000000037,0x3e,-0.0084119159058678,0.43988581969739,-0.276814150336135,0.264077446361542,,,2.44800346947959,,-0.0204605720473925,,,0.146587034100574,,,16.7,0.0,0.0,0.0,NaT,02-Dec-2025 06:38:01,02-Dec-2025 06:38:01,02-Dec-2025 06:38:25,-0.12910690078099,0.131347813381125,,,,,,,0.264300870390243,,0x4b,2.8,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0093997127499976,,9.33357500219162,,,0.419486516952432,,22.25,,,1.30866901901679,,0.100789105529533,,0.321145771538155,,4.07499999999627,0.0,0.0,NaT,02-Dec-2025 06:41:05,02-Dec-2025 06:40:47,02-Dec-2025 06:41:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,8.02490598317483,,0.441535404851345,,18.1750000000037,0x3e,0.0093997127499976,0.464877448050994,-0.28656787783725,0.287571756066962,,,2.93470185803362,,-0.0175478041178373,,,0.144034447020055,,,20.375,0.0,0.0,0.0,NaT,02-Dec-2025 06:40:43,02-Dec-2025 06:40:43,02-Dec-2025 06:41:05,-0.155964018117171,0.157633910413467,,,,,,,0.287818811970094,,0xc,3.1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0409476139132252,,9.33357500219162,,,0.419486516952432,,22.25,,,1.30866901901679,,0.100789105529533,,0.321145771538155,,4.07499999999627,0.0,0.0,NaT,02-Dec-2025 06:41:05,02-Dec-2025 06:40:47,02-Dec-2025 06:41:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,8.02490598317483,,0.441535404851345,,18.1750000000037,0x3e,-0.0409476139132252,0.464877448050994,-0.330524367066607,0.287571756066962,,,2.93470185803362,,-0.0175478041178373,,,0.144034447020055,,,20.375,0.0,0.0,0.0,NaT,02-Dec-2025 06:40:43,02-Dec-2025 06:40:43,02-Dec-2025 06:41:05,-0.156565647389353,0.157633910413467,,,,,,,0.287818811970094,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x5e,0.329416017303123,1.86720288178347,9.33357500219162,0.276622649153107,-0.142863867799326,0.419486516952432,6.75,22.25,-0.121936980472455,0.634648279339201,1.30866901901679,0.0946318973876915,0.100789105529533,0.216973770714257,0.321145771538155,2.925,4.07499999999627,0.0,0.0,02-Dec-2025 06:41:32,02-Dec-2025 06:41:05,02-Dec-2025 06:40:47,02-Dec-2025 06:41:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,1.23255460244427,8.02490598317483,0.322236497371051,0.441535404851345,3.825,18.1750000000037,0x3e,0.329416017303123,0.464877448050994,-0.259048743759984,0.287571756066962,,,2.93470185803362,,-0.0175478041178373,,,0.144034447020055,,,20.375,0.0,0.0,0.0,02-Dec-2025 06:41:25,02-Dec-2025 06:40:43,02-Dec-2025 06:40:43,02-Dec-2025 06:41:05,-0.0552717696397117,0.157633910413467,0.200052271647791,,,,0.659431562098274,0.467278676952645,0.287818811970094,0.166885241768802,0x4b,2.8,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.0034539310247416,,3.09130921960431,,,0.397596041106854,,7.77499999999627,,,0.845725213031035,,0.149313724470242,,0.313231560382297,,2.69999999999627,0.0,0.0,NaT,02-Dec-2025 06:42:36,02-Dec-2025 06:42:30,02-Dec-2025 06:42:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.24558400657327,,0.442479607206556,,5.075,0x3e,0.0034539310247416,0.457739145317666,-0.227804547706833,0.228817342427958,,,2.81788373550104,,-0.020704953172258,,,0.156331968682443,,,18.025,0.0,0.0,0.0,NaT,02-Dec-2025 06:42:28,02-Dec-2025 06:42:28,02-Dec-2025 06:42:36,-0.142797736959998,0.143917646923951,,,,,,,0.229038486632023,,0xc,3.1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,-0.0403439712734096,,3.09130921960431,,,0.397596041106854,,7.77499999999627,,,0.845725213031035,,0.149313724470242,,0.313231560382297,,2.69999999999627,0.0,0.0,NaT,02-Dec-2025 06:42:36,02-Dec-2025 06:42:30,02-Dec-2025 06:42:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.24558400657327,,0.442479607206556,,5.075,0x3e,-0.0403439712734096,0.457739145317666,-0.271825914518136,0.228817342427958,,,2.81788373550104,,-0.020704953172258,,,0.156331968682443,,,18.025,0.0,0.0,0.0,NaT,02-Dec-2025 06:42:28,02-Dec-2025 06:42:28,02-Dec-2025 06:42:36,-0.142629119338241,0.143917646923951,,,,,,,0.229038486632023,,0xd1,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x5e,-0.0080202792434234,,3.09130921960431,,,0.397596041106854,,7.77499999999627,,,0.845725213031035,,0.149313724470242,,0.313231560382297,,2.69999999999627,0.0,0.0,NaT,02-Dec-2025 06:42:36,02-Dec-2025 06:42:30,02-Dec-2025 06:42:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.24558400657327,,0.442479607206556,,5.075,0x3e,-0.0080202792434234,0.457739145317666,-0.240288162106716,0.228817342427958,,,2.81788373550104,,-0.020704953172258,,,0.156331968682443,,,18.025,0.0,0.0,0.0,NaT,02-Dec-2025 06:42:28,02-Dec-2025 06:42:28,02-Dec-2025 06:42:36,-0.142414604738669,0.143917646923951,,,,,,,0.229038486632023,,0x4b,2.8,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,3.64782818289565,,2.17352389205452,,,0.373137148850322,,5.82500000000373,,,0.75072125029851,,0.156375681640537,,0.291542233125213,,2.57500000000373,0.0,0.0,NaT,02-Dec-2025 07:12:40,02-Dec-2025 07:12:37,02-Dec-2025 07:13:01,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.42280264175601,,0.437785428232618,,3.25,0x3e,3.64782818289565,0.457005755626611,3.4504208983124,0.192826980910209,,,3.10797255236124,,-0.017556382792022,,,0.144221464146668,,,21.5500000000037,0.0,0.0,0.0,NaT,02-Dec-2025 07:12:34,02-Dec-2025 07:12:34,02-Dec-2025 07:12:40,-0.130354572102148,0.1330269840754,,,,,,,0.192931376964907,,0xc,2.9,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x8c,2.93292093926374,,2.17352389205452,,,0.373137148850322,,5.82500000000373,,,0.75072125029851,,0.156375681640537,,0.291542233125213,,2.57500000000373,0.0,0.0,NaT,02-Dec-2025 07:12:40,02-Dec-2025 07:12:37,02-Dec-2025 07:13:01,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.42280264175601,,0.437785428232618,,3.25,0x3e,2.93292093926374,0.457005755626611,2.73491711552432,0.192826980910209,,,3.10797255236124,,-0.017556382792022,,,0.144221464146668,,,21.5500000000037,0.0,0.0,0.0,NaT,02-Dec-2025 07:12:34,02-Dec-2025 07:12:34,02-Dec-2025 07:12:40,-0.130245437994687,0.1330269840754,,,,,,,0.192931376964907,,0xd1,,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x5e,2.95300580182312,,2.17352389205452,,,0.373137148850322,,5.82500000000373,,,0.75072125029851,,0.156375681640537,,0.291542233125213,,2.57500000000373,0.0,0.0,NaT,02-Dec-2025 07:12:40,02-Dec-2025 07:12:37,02-Dec-2025 07:13:01,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.42280264175601,,0.437785428232618,,3.25,0x3e,2.95300580182312,0.457005755626611,2.75521351108162,0.192826980910209,,,3.10797255236124,,-0.017556382792022,,,0.144221464146668,,,21.5500000000037,0.0,0.0,0.0,NaT,02-Dec-2025 07:12:34,02-Dec-2025 07:12:34,02-Dec-2025 07:12:40,-0.131036730046942,0.1330269840754,,,,,,,0.192931376964907,,0x4b,2.8,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0xb9,3.64709800283204,,1.95012589344686,,,0.322334858420969,,6.05,,,1.36308759265177,,0.0798901079534763,,0.296323389707146,,4.59999999999627,0.0,0.0,NaT,02-Dec-2025 07:14:36,02-Dec-2025 07:14:34,02-Dec-2025 07:14:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.587038300795097,,0.404854000547303,,1.45000000000373,0x3e,3.64709800283204,0.417699466642995,3.44973715309475,0.192780171456661,,,2.77687550070743,,-0.0183180816967866,,,0.150508157219915,,,18.45,0.0,0.0,0.0,NaT,02-Dec-2025 07:14:30,02-Dec-2025 07:14:30,02-Dec-2025 07:14:36,-0.110875211122683,0.112878526824757,,,,,,,0.192938832414461,,0xc,2.9,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x8c,2.9390867374706,,1.95012589344686,,,0.322334858420969,,6.05,,,1.36308759265177,,0.0798901079534763,,0.296323389707146,,4.59999999999627,0.0,0.0,NaT,02-Dec-2025 07:14:36,02-Dec-2025 07:14:34,02-Dec-2025 07:14:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.587038300795097,,0.404854000547303,,1.45000000000373,0x3e,2.9390867374706,0.417699466642995,2.72957932046663,0.192780171456661,,,2.77687550070743,,-0.0183180816967866,,,0.150508157219915,,,18.45,0.0,0.0,0.0,NaT,02-Dec-2025 07:14:30,02-Dec-2025 07:14:30,02-Dec-2025 07:14:36,-0.108762402879574,0.112878526824757,,,,,,,0.192938832414461,,0xd1,,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x5e,2.95166496428644,,1.95012589344686,,,0.322334858420969,,6.05,,,1.36308759265177,,0.0798901079534763,,0.296323389707146,,4.59999999999627,0.0,0.0,NaT,02-Dec-2025 07:14:36,02-Dec-2025 07:14:34,02-Dec-2025 07:14:54,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.587038300795097,,0.404854000547303,,1.45000000000373,0x3e,2.95166496428644,0.417699466642995,2.75351802220352,0.192780171456661,,,2.77687550070743,,-0.0183180816967866,,,0.150508157219915,,,18.45,0.0,0.0,0.0,NaT,02-Dec-2025 07:14:30,02-Dec-2025 07:14:30,02-Dec-2025 07:14:36,-0.110550076496752,0.112878526824757,,,,,,,0.192938832414461,,0x4b,2.8,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0xb9,3.64431519756007,,5.10100793602995,,,0.441645708747182,,11.55,,,0.120471763701781,,0.41281226280099,,0.166167949932637,,0.725000000003725,0.0,0.0,NaT,02-Dec-2025 07:28:13,02-Dec-2025 07:28:02,02-Dec-2025 07:28:40,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.98053617232817,,0.46009572030761,,10.8249999999963,0x3e,3.64431519756007,0.778397498868246,3.34040328929557,0.298943203417074,,,6.50070554730729,,-0.0257103835786844,,,0.238558001736047,,,27.25,0.0,0.0,0.0,NaT,02-Dec-2025 07:28:01,02-Dec-2025 07:28:01,02-Dec-2025 07:28:13,-0.196987663155175,0.199900891519884,,,,,,,0.29901323410663,,0xc,3.0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x8c,2.94202431580573,,5.10100793602995,,,0.441645708747182,,11.55,,,0.120471763701781,,0.41281226280099,,0.166167949932637,,0.725000000003725,0.0,0.0,NaT,02-Dec-2025 07:28:13,02-Dec-2025 07:28:02,02-Dec-2025 07:28:40,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.98053617232817,,0.46009572030761,,10.8249999999963,0x3e,2.94202431580573,0.778397498868246,2.63819758481412,0.298943203417074,,,6.50070554730729,,-0.0257103835786844,,,0.238558001736047,,,27.25,0.0,0.0,0.0,NaT,02-Dec-2025 07:28:01,02-Dec-2025 07:28:01,02-Dec-2025 07:28:13,-0.196818653687549,0.199900891519884,,,,,,,0.29901323410663,,0xd1,,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0x5e,2.95455867748218,,5.10100793602995,,,0.441645708747182,,11.55,,,0.120471763701781,,0.41281226280099,,0.166167949932637,,0.725000000003725,0.0,0.0,NaT,02-Dec-2025 07:28:13,02-Dec-2025 07:28:02,02-Dec-2025 07:28:40,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.98053617232817,,0.46009572030761,,10.8249999999963,0x3e,2.95455867748218,0.778397498868246,2.64884303649159,0.298943203417074,,,6.50070554730729,,-0.0257103835786844,,,0.238558001736047,,,27.25,0.0,0.0,0.0,NaT,02-Dec-2025 07:28:01,02-Dec-2025 07:28:01,02-Dec-2025 07:28:13,-0.197251745579022,0.199900891519884,,,,,,,0.29901323410663,,0x4b,2.7,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
0xb9,3.64415215781828,,3.98906805303982,,,0.273223839249302,,14.6,,,0.546105559385326,,0.168857933374911,,0.256990851475448,,2.125,0.0,0.0,NaT,02-Dec-2025 07:29:22,02-Dec-2025 07:29:10,02-Dec-2025 07:29:37,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.44296249365449,,0.275988977447254,,12.475,0x3e,3.64415215781828,0.408109209308207,3.44782075276447,0.191785528786558,,,1.63858648795117,,-0.0107362311577197,,,0.111468468568078,,,14.7000000000037,0.0,0.0,0.0,NaT,02-Dec-2025 07:29:08,02-Dec-2025 07:29:08,02-Dec-2025 07:29:22,-0.104022633266564,0.107048049823943,,,,,,,0.19207012085291,,0xc,3.0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,Healthy
