BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0xa9,1.06188608891629,6.21899504700595,5.02509083817872,0.979369298741094,0.440485562743376,0.538883735997718,6.35,9.325,0.270910942286092,1.63434658025177,2.56950484350002,0.144598218789028,0.112385193302392,0.838126451411162,0.428250807250004,1.95,6.0,0.0,0.0,06-Oct-2025 20:01:57,06-Oct-2025 20:02:00,06-Oct-2025 20:01:56,06-Oct-2025 20:02:41,1.21389765536422,,,0.0,,,,,,,,,,,,,,,,,,,0,,,4.58464846675418,2.4555859946787,1.04196556062595,0.738522103662766,4.4,3.325,0x4d,1.06188608891629,0.761299513017009,0.0685425076590597,0.254439360993444,2.59438339321992,9.29352917688669,7.75401303053927,-0.0364417451566874,-0.0166067955388943,0.54189674500797,0.352312074334639,0.189584670673332,0.295756772069785,17.15,40.9,0.0,0.0,0.0,06-Oct-2025 20:01:50,06-Oct-2025 20:01:50,06-Oct-2025 20:01:50,06-Oct-2025 20:02:00,0.156408490818753,0.202781403064071,2.43613301874803,2.73342035517465,0.660107413782665,0.792797637078015,4.67573999988687,6.52187894038283,0.25443711037766,2.96449042744674,0x59,2.2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.28008404514764,7.74251520789409,5.02509083817872,1.10607360112773,0.567189865130009,0.538883735997718,7.0,9.325,0.467532504146721,2.75619494105444,2.56950484350002,0.171219445354455,0.112385193302392,0.91113882348907,0.428250807250004,3.025,6.0,0.0,0.0,06-Oct-2025 20:01:59,06-Oct-2025 20:02:00,06-Oct-2025 20:01:56,06-Oct-2025 20:02:41,1.48510192802666,,,0.0,,,,,,,,,,,,,,,,,,,0,,,4.98632026683965,2.4555859946787,1.25442019291564,0.738522103662766,3.975,3.325,0x4d,1.28008404514764,0.761299513017009,0.184746515941264,0.254439360993444,2.83879141142299,11.2357565859919,7.75401303053927,-0.0433953150180421,-0.0166067955388943,0.582918629623446,0.393333958950114,0.189584670673332,0.50720603831873,19.275,40.9,0.0,0.0,0.0,06-Oct-2025 20:01:52,06-Oct-2025 20:01:50,06-Oct-2025 20:01:50,06-Oct-2025 20:02:00,0.192984815863388,0.202781403064071,2.98979591673538,6.19916792516803,0.722293883687384,0.960523824080124,5.12724127927503,8.6211795029425,0.25443711037766,4.10532357282976,0x49,2.1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x34,1.06881079569009,5.58285211728218,5.02509083817872,1.01047097145379,0.471587235456071,0.538883735997718,5.525,9.325,0.276521184593649,1.18372195358511,2.56950484350002,0.116517180086868,0.112385193302392,0.893375059309517,0.428250807250004,1.325,6.0,0.0,0.0,06-Oct-2025 20:01:56,06-Oct-2025 20:02:00,06-Oct-2025 20:01:56,06-Oct-2025 20:02:41,1.15934323623523,,,0.0,,,,,,,,,,,,,,,,,,,0,,,4.39913016369707,2.4555859946787,1.0474119437374,0.738522103662766,4.2,3.325,0x4d,1.06881079569009,0.761299513017009,0.061904748291942,0.254439360993444,2.60236934256601,9.2325155180635,7.75401303053927,-0.0380811908109727,-0.0166067955388943,0.547923769618012,0.35833909894468,0.189584670673332,0.312354616121564,16.85,40.9,0.0,0.0,0.0,06-Oct-2025 20:01:50,06-Oct-2025 20:01:50,06-Oct-2025 20:01:50,06-Oct-2025 20:02:00,0.160476307355033,0.202781403064071,2.30167104360278,2.03626376662769,0.662139335657907,0.829926334400751,4.76524567075794,6.69006866540287,0.25443711037766,3.04094030245585,0x17,2.2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,0.705534053357037,3.43600182592865,3.27912376657827,0.69414178301589,0.265498153397815,0.428643629618075,4.95,7.65,0.118338988360163,0.154842841146983,1.84086674358387,0.134879196667553,0.0997867162802082,0.619371364587931,0.362732363267758,0.25,5.075,0.0,0.0,06-Oct-2025 20:08:44,06-Oct-2025 20:08:47,06-Oct-2025 20:08:44,06-Oct-2025 20:09:31,0.838228795060048,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.28115898478167,1.4382570229944,0.698118932932271,0.558546416696855,4.7,2.575,0x4d,0.705534053357037,0.574322118587452,0.0094767155855515,0.195576029248894,2.76910087569358,5.03972561010443,6.83234876452932,-0.0259634238053715,-0.011126387108236,0.471002393467704,0.31589799472697,0.155104398740734,0.137519156062827,10.7,44.05,0.0,0.0,0.0,06-Oct-2025 20:08:39,06-Oct-2025 20:08:39,06-Oct-2025 20:08:39,06-Oct-2025 20:08:47,0.126951565364824,0.14242640651434,1.78546855789871,-1.6357450950745,0.541580027861539,0.581396148124785,4.65607113599464,5.71981582282868,0.195579739479837,2.59991628310395,0x59,2.2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,0.839515917126389,3.28331966265585,3.27912376657827,0.810696213001445,0.38205258338337,0.428643629618075,4.05,7.65,0.238903905423878,0.384461482699998,1.84086674358387,0.197381799661093,0.0997867162802082,0.699020877636359,0.362732363267758,0.55,5.075,0.0,0.0,06-Oct-2025 20:08:47,06-Oct-2025 20:08:47,06-Oct-2025 20:08:44,06-Oct-2025 20:09:31,1.02754206426578,,,0.0,,,,,,,,,,,,,,,,,,,0,,,2.89885817995586,1.4382570229944,0.828245194273102,0.558546416696855,3.5,2.575,0x4d,0.839515917126389,0.574322118587452,0.0883042751428158,0.195576029248894,2.93908297220142,7.10664369472515,6.83234876452932,-0.0287020225708487,-0.011126387108236,0.506712562903754,0.35160816416302,0.155104398740734,0.262447755420385,14.025,44.05,0.0,0.0,0.0,06-Oct-2025 20:08:43,06-Oct-2025 20:08:39,06-Oct-2025 20:08:39,06-Oct-2025 20:08:47,0.149468041718498,0.14242640651434,2.04142608437186,0.278490826273406,0.57482508201278,0.73366074754639,5.15821878206425,7.54003133679386,0.195579739479837,,0x49,,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,0.684089087252026,3.10857289791416,3.27912376657827,0.679469485882877,0.250825856264802,0.428643629618075,4.575,7.65,0.156292754470082,,1.84086674358387,0.0,0.0997867162802082,,0.362732363267758,0.0,5.075,0.0,0.0,06-Oct-2025 20:08:44,06-Oct-2025 20:08:47,06-Oct-2025 20:08:44,06-Oct-2025 20:09:31,0.772475326617811,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.10857289791416,1.4382570229944,0.679469485882877,0.558546416696855,4.575,2.575,0x4d,0.684089087252026,0.574322118587452,-0.0195444269393954,0.195576029248894,2.72607333693794,4.7022901481402,6.83234876452932,-0.0251992239814986,-0.011126387108236,0.466728550683891,0.311624151943157,0.155104398740734,0.113627406996549,10.075,44.05,0.0,0.0,0.0,06-Oct-2025 20:08:39,06-Oct-2025 20:08:39,06-Oct-2025 20:08:39,06-Oct-2025 20:08:47,0.120160799850399,0.14242640651434,1.6362280748808,-2.30060948505323,0.533164713041253,0.562450008207959,4.59428692254235,5.47236724078449,0.195579739479837,2.37929010468891,0x17,2.3,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,0.892246406323622,24.3064513648761,23.361152220117,0.241075639621881,0.0058765233861194,0.235199116235762,100.825,99.325,0.533331178119369,0.20914692340123,0.210901750149522,1.45430799300518,0.235769287858281,0.380267133456781,0.183392826216975,0.55,1.15,0.0,0.0,06-Oct-2025 21:23:39,06-Oct-2025 21:23:37,06-Oct-2025 21:21:59,06-Oct-2025 21:24:28,0.842978194045143,0.010583614545455,0.0519281017087821,1.0,,0.77773346196544,0.0,0.666666666666667,,,2.10782836363636,1.88951447917268,0.0,1.15991649435671,0.423344581818202,0.173093672362607,0.025 sec,0.3,0.0,0.2,,,0,,,24.0973044414749,23.1502504699675,0.240312185903515,0.235805963534173,100.275,98.175,0x4d,0.892246406323622,0.733904530122343,-0.030826119853587,0.216009823081872,1.18347218473688,2.98440713474059,9.01318283671039,-0.0374741416266052,-0.010885181213432,0.468142295645583,0.292017569964872,0.176124725680711,0.0318635154994882,6.375,51.175,0.0,0.0,0.0,06-Oct-2025 21:21:58,06-Oct-2025 21:21:57,06-Oct-2025 21:21:57,06-Oct-2025 21:23:37,0.123684741643592,0.143503267853823,1.3715803647918,-5.08347655721066,0.254578903914335,0.297894093350991,3.68300106702688,4.47761845262488,0.215111860842707,2.13219926315471,0x59,2.1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.05360906283698,28.5855987534563,23.361152220117,0.284788032413014,0.0495889161772529,0.235199116235762,100.375,99.325,0.62131473963019,0.236284742707553,0.210901750149522,1.57503915621358,0.235769287858281,0.429608623104642,0.183392826216975,0.55,1.15,0.0,0.0,06-Oct-2025 21:23:38,06-Oct-2025 21:23:37,06-Oct-2025 21:21:59,06-Oct-2025 21:24:28,1.01263912156913,,,0.0,,,,,,,,,,,,,,,,,,,0,,,28.3493140107488,23.1502504699675,0.283990122822427,0.235805963534173,99.825,98.175,0x4d,1.05360906283698,0.733904530122343,0.0124212963096567,0.216009823081872,1.40657302995988,4.19791945987394,9.01318283671039,-0.0549494219746079,-0.010885181213432,0.52638488525065,0.350260159569939,0.176124725680711,0.231243037221469,7.975,51.175,0.0,0.0,0.0,06-Oct-2025 21:21:57,06-Oct-2025 21:21:57,06-Oct-2025 21:21:57,06-Oct-2025 21:23:37,0.150095517055275,0.143503267853823,1.68939150038078,0.409183156502852,0.302570541885835,0.399849075747192,4.19954323086255,6.02895421162595,0.215111860842707,3.01447710581297,0x49,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x34,0.821137789250673,23.3157897569931,23.361152220117,0.231192759117433,-0.0040063571183284,0.235199116235762,100.85,99.325,0.469591906211414,0.189772507921675,0.210901750149522,1.45740057989122,0.235769287858281,0.379545015843351,0.183392826216975,0.5,1.15,0.0,0.0,06-Oct-2025 21:23:39,06-Oct-2025 21:23:37,06-Oct-2025 21:21:59,06-Oct-2025 21:24:28,0.818433758090319,,0.0550898320807346,1.0,,1.01795563363837,,0.545454545454545,,,,1.70061705531751,,0.649684315605478,,0.200326662111762,,0.275,,0.15,,,0,,,23.1260172490714,23.1502504699675,0.230453584943413,0.235805963534173,100.35,98.175,0x4d,0.821137789250673,0.733904530122343,-0.0395835993988684,0.216009823081872,1.14314877580133,3.18045894924128,9.01318283671039,-0.0340152195930746,-0.010885181213432,0.460936079600186,0.284811353919475,0.176124725680711,0.0278773107862116,6.9,51.175,0.0,0.0,0.0,06-Oct-2025 21:21:58,06-Oct-2025 21:21:57,06-Oct-2025 21:21:57,06-Oct-2025 21:23:37,0.122887994613316,0.143503267853823,1.35092567119325,-5.878086350593,0.245904860382686,0.280804996801146,3.60006644549773,4.0279770472581,0.215111860842707,1.75129436837309,0x17,2.3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,1.17284631296962,12.4575118878871,14.6895831286802,0.666177106304121,0.400902467411476,0.265274638892645,18.7,55.375,0.426008360609837,0.201026696658685,0.585572302169519,1.38919812992264,0.147410789670705,0.365503084833972,0.251859054696567,0.55,2.325,0.0,0.0,06-Oct-2025 21:26:33,06-Oct-2025 21:27:10,06-Oct-2025 21:26:17,NaT,1.45481731456653,,,0.0,,,,,,,,,,,,,,,,,,,0,,,12.2564851912284,14.1040108265107,0.675288440288065,0.265862598049212,18.15,53.05,0x4d,1.17284631296962,0.80378707664839,0.136537291552284,0.265052310197773,2.36421155668735,8.91314799148126,0.0,-0.0475066744136344,0.0,0.579716942535367,0.579716942535367,0.0,,15.375,0.0,0.0,0.0,0.0,06-Oct-2025 21:26:15,06-Oct-2025 21:26:15,06-Oct-2025 21:26:15,NaT,0.155426423407719,0.198712153970825,0.848050743085062,6.68107675068809,0.627165366966055,0.980619409946842,2.51127325659547,3.66432562232599,0.265274638892645,1.66560255560272,0x59,2.2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,Healthy
0xe3,1.41368348459498,14.0284146462034,14.6895831286802,0.771852250134989,0.506577611242344,0.265274638892645,18.175,55.375,0.515366783374603,0.207794275373823,0.585572302169519,1.76517581988395,0.147410789670705,0.488927706761937,0.251859054696567,0.425,2.325,0.0,0.0,06-Oct-2025 21:26:33,06-Oct-2025 21:27:10,06-Oct-2025 21:26:17,NaT,1.65174224121886,,,0.0,,,,,,,,,,,,,,,,,,,0,,,13.8206203708296,14.1040108265107,0.778626499765048,0.265862598049212,17.75,53.05,0x4d,1.41368348459498,0.80378707664839,0.157596652424442,0.265052310197773,2.67637824747606,10.2349903133336,0.0,-0.0612256077820036,0.0,0.63968689458335,0.63968689458335,0.0,,16.0,0.0,0.0,0.0,0.0,06-Oct-2025 21:26:15,06-Oct-2025 21:26:15,06-Oct-2025 21:26:15,NaT,0.232596838617784,0.198712153970825,0.954990657210284,9.5738218308568,0.709975273139342,1.14626450582569,2.90963453331606,5.11740286134941,0.265274638892645,2.43685850540448,0x49,2.1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,Healthy
0x34,1.18074242823708,12.4837650877731,14.6895831286802,0.675711236144689,0.410436597252044,0.265274638892645,18.475,55.375,0.389552422486349,0.159085447544776,0.585572302169519,1.53664654630029,0.147410789670705,0.530284825149254,0.251859054696567,0.3,2.325,0.0,0.0,06-Oct-2025 21:26:33,06-Oct-2025 21:27:10,06-Oct-2025 21:26:17,NaT,1.44898237984837,,,0.0,,,,,,,,,,,,,,,,,,,0,,,12.3246796402284,14.1040108265107,0.678111672089593,0.265862598049212,18.175,53.05,0x4d,1.18074242823708,0.80378707664839,0.108069312181408,0.265052310197773,2.38446951810114,8.80118203300234,0.0,-0.0490196217429857,0.0,0.579979046655838,0.579979046655838,0.0,,15.175,0.0,0.0,0.0,0.0,06-Oct-2025 21:26:15,06-Oct-2025 21:26:15,06-Oct-2025 21:26:15,NaT,0.166534115012512,0.198712153970825,0.849837941513778,6.59536399209524,0.632539290364798,0.990415643907882,2.54721385717594,3.74179128072336,0.265274638892645,1.62686577422755,0x17,2.3,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,Healthy
0xa9,,,9.6516704830666,,,0.0831252302391405,,116.11,,,7.90192137920741,,0.0066264249454666,,0.0693394294419744,,113.96,,0.0,NaT,06-Oct-2025 22:33:27,06-Oct-2025 22:33:25,06-Oct-2025 22:33:43,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.74974910385919,,0.813836792492646,,2.15,0x4d,,0.845879848496748,,0.126389812786058,,,7.03210118649394,,-0.032786868035122,,,0.439506324155871,,,16.0,0.0,0.0,0.0,NaT,06-Oct-2025 22:31:31,06-Oct-2025 22:31:31,06-Oct-2025 22:33:27,,0.186719641436673,,,,,,,0.12628697047582,,0x59,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xe3,,,9.6516704830666,,,0.0831252302391405,,116.11,,,7.90192137920741,,0.0066264249454666,,0.0693394294419744,,113.96,,0.0,NaT,06-Oct-2025 22:33:27,06-Oct-2025 22:33:25,06-Oct-2025 22:33:43,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.74974910385919,,0.813836792492646,,2.15,0x4d,,0.845879848496748,,0.126389812786058,,,7.03210118649394,,-0.032786868035122,,,0.439506324155871,,,16.0,0.0,0.0,0.0,NaT,06-Oct-2025 22:31:31,06-Oct-2025 22:31:31,06-Oct-2025 22:33:27,,0.186719641436673,,,,,,,0.12628697047582,,0x49,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x34,,,9.6516704830666,,,0.0831252302391405,,116.11,,,7.90192137920741,,0.0066264249454666,,0.0693394294419744,,113.96,,0.0,NaT,06-Oct-2025 22:33:27,06-Oct-2025 22:33:25,06-Oct-2025 22:33:43,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.74974910385919,,0.813836792492646,,2.15,0x4d,,0.845879848496748,,0.126389812786058,,,7.03210118649394,,-0.032786868035122,,,0.439506324155871,,,16.0,0.0,0.0,0.0,NaT,06-Oct-2025 22:31:31,06-Oct-2025 22:31:31,06-Oct-2025 22:33:27,,0.186719641436673,,,,,,,0.12628697047582,,0x17,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xa9,-0.0200668126510979,,3.59151281158807,,,0.67764392671473,,5.3,,,2.19408210194158,,0.233843611702329,,0.562585154343994,,3.9,0.0,0.0,NaT,06-Oct-2025 22:43:22,06-Oct-2025 22:43:21,06-Oct-2025 22:44:00,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.39743070964649,,0.998164792604636,,1.4,0x4d,-0.0200668126510979,1.02788124663187,-0.305703469785438,0.282551110324876,,,8.49692996527799,,-0.0252273182926187,,,0.22658479907408,,,37.5,0.0,0.0,0.0,NaT,06-Oct-2025 22:43:17,06-Oct-2025 22:43:17,06-Oct-2025 22:43:22,-0.238459542509177,0.239323713384738,,,,,,,0.282440251795936,,0x59,2.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xe3,-0.0008359763385105,,3.59151281158807,,,0.67764392671473,,5.3,,,2.19408210194158,,0.233843611702329,,0.562585154343994,,3.9,0.0,0.0,NaT,06-Oct-2025 22:43:22,06-Oct-2025 22:43:21,06-Oct-2025 22:44:00,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.39743070964649,,0.998164792604636,,1.4,0x4d,-0.0008359763385105,1.02788124663187,-0.286505253043952,0.282551110324876,,,8.49692996527799,,-0.0252273182926187,,,0.22658479907408,,,37.5,0.0,0.0,0.0,NaT,06-Oct-2025 22:43:17,06-Oct-2025 22:43:17,06-Oct-2025 22:43:22,-0.238344098969134,0.239323713384738,,,,,,,0.282440251795936,,0x49,,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x34,-0.0226245046623895,,3.59151281158807,,,0.67764392671473,,5.3,,,2.19408210194158,,0.233843611702329,,0.562585154343994,,3.9,0.0,0.0,NaT,06-Oct-2025 22:43:22,06-Oct-2025 22:43:21,06-Oct-2025 22:44:00,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.39743070964649,,0.998164792604636,,1.4,0x4d,-0.0226245046623895,1.02788124663187,-0.30871048030264,0.282551110324876,,,8.49692996527799,,-0.0252273182926187,,,0.22658479907408,,,37.5,0.0,0.0,0.0,NaT,06-Oct-2025 22:43:17,06-Oct-2025 22:43:17,06-Oct-2025 22:43:22,-0.238098158674024,0.239323713384738,,,,,,,0.282440251795936,,0x17,2.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xa9,-0.0222385557201277,,9.86680491761582,,,0.711121075143483,,13.875,,,6.13707959740646,,0.0925466501520488,,0.600203383609433,,10.225,0.0,0.0,NaT,06-Oct-2025 22:51:27,06-Oct-2025 22:51:24,06-Oct-2025 22:52:00,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.72972532020936,,1.02184255348202,,3.65,0x4d,-0.0222385557201277,1.06446109483537,-0.408874689536163,0.383944514696847,,,7.95991393092425,,-0.0300864345138626,,,0.244544206787227,,,32.55,0.0,0.0,0.0,NaT,06-Oct-2025 22:51:14,06-Oct-2025 22:51:14,06-Oct-2025 22:51:27,-0.324334586053739,0.325082617513298,,,,,,,0.383989635940551,,0x59,2.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xe3,,,9.86680491761582,,,0.711121075143483,,13.875,,,6.13707959740646,,0.0925466501520488,,0.600203383609433,,10.225,,0.0,NaT,06-Oct-2025 22:51:27,06-Oct-2025 22:51:24,06-Oct-2025 22:52:00,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.72972532020936,,1.02184255348202,,3.65,0x4d,,1.06446109483537,,0.383944514696847,,,7.95991393092425,,-0.0300864345138626,,,0.244544206787227,,,32.55,0.0,0.0,0.0,NaT,06-Oct-2025 22:51:14,06-Oct-2025 22:51:14,06-Oct-2025 22:51:27,,0.325082617513298,,,,,,,0.383989635940551,,0x49,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,-0.0254516241733035,,9.86680491761582,,,0.711121075143483,,13.875,,,6.13707959740646,,0.0925466501520488,,0.600203383609433,,10.225,0.0,0.0,NaT,06-Oct-2025 22:51:27,06-Oct-2025 22:51:24,06-Oct-2025 22:52:00,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.72972532020936,,1.02184255348202,,3.65,0x4d,-0.0254516241733035,1.06446109483537,-0.412351232886307,0.383944514696847,,,7.95991393092425,,-0.0300864345138626,,,0.244544206787227,,,32.55,0.0,0.0,0.0,NaT,06-Oct-2025 22:51:14,06-Oct-2025 22:51:14,06-Oct-2025 22:51:27,-0.32409036017309,0.325082617513298,,,,,,,0.383989635940551,,0x17,2.3,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xa9,1.21383080418294,16.954718188376,3.56084129036214,1.0782014746185,0.699388571388488,0.378812903230015,15.725,9.4,0.684795216532335,5.8461761079533,1.4617695513673,0.0749858634564956,0.0854882511275598,0.924296617858229,0.316058281376713,6.325,4.625,0.0,0.0,07-Oct-2025 01:01:36,07-Oct-2025 01:01:25,07-Oct-2025 01:01:20,07-Oct-2025 01:02:10,3.29193458550314,,,0.0,,,,,,,,,,,,,,,,,,,0,,,11.1085420804227,2.09907173899485,1.18175979578964,0.439596175705727,9.4,4.775,0x4d,1.21383080418294,0.452867198222542,0.513910345418871,0.189794497409562,3.90067978128137,16.6834908301183,6.65752974490344,-0.0261761559162843,-0.008414128635649,0.561733697983782,0.411873714980891,0.149859983002891,0.753662716792338,29.7,44.425,0.0,0.0,0.0,07-Oct-2025 01:01:21,07-Oct-2025 01:01:16,07-Oct-2025 01:01:16,07-Oct-2025 01:01:25,0.16753460788979,0.122718137416665,7.26739421414852,23.4198379832287,0.740521937666357,1.11126228636938,6.59465409811338,17.6758094175054,0.189844329498664,7.68513452935017,0x59,2.3,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,0.94289523497435,0.10684955544436,3.56084129036214,0.854796443554882,0.475983540324867,0.378812903230015,0.125,9.4,0.496560197556169,,1.4617695513673,0.0,0.0854882511275598,,0.316058281376713,0.0,4.625,0.0,0.0,07-Oct-2025 01:01:16,07-Oct-2025 01:01:25,07-Oct-2025 01:01:20,07-Oct-2025 01:02:10,1.39163039177842,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.10684955544436,2.09907173899485,0.854796443554882,0.439596175705727,0.125,4.775,0x4d,0.924254058663502,0.452867198222542,0.115968478325502,0.189794497409562,2.79233945340069,14.1133461316996,6.65752974490344,-0.0152458660964175,-0.008414128635649,0.528589742760283,0.378729759757392,0.149859983002891,0.383287218580089,26.7,44.425,0.0,0.0,0.0,07-Oct-2025 01:01:16,07-Oct-2025 01:01:16,07-Oct-2025 01:01:16,07-Oct-2025 01:01:25,0.131143738580052,0.122718137416665,2.14991416280249,4.00182465187833,0.53010981126352,0.854713300082259,5.7837376293919,11.8039968432057,0.189844329498664,5.62095087771699,0x49,2.1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x34,1.14881972172761,16.5934120561727,3.56084129036214,1.0180007396425,0.639187836412485,0.378812903230015,16.3,9.4,0.627058379985037,5.35191695054677,1.4617695513673,0.0726537281721319,0.0854882511275598,0.856306712087483,0.316058281376713,6.25,4.625,0.0,0.0,07-Oct-2025 01:01:36,07-Oct-2025 01:01:25,07-Oct-2025 01:01:20,07-Oct-2025 01:02:10,3.11969933337217,,,0.0,,,,,,,,,,,,,,,,,,,0,,,11.241495105626,2.09907173899485,1.11855672692796,0.439596175705727,10.05,4.775,0x4d,1.14881972172761,0.452867198222542,0.480986658330831,0.189794497409562,3.80982000269444,15.2848332506948,6.65752974490344,-0.0256762316902956,-0.008414128635649,0.550309027927807,0.400449044924916,0.149859983002891,0.689417651335729,27.775,44.425,0.0,0.0,0.0,07-Oct-2025 01:01:20,07-Oct-2025 01:01:16,07-Oct-2025 01:01:16,07-Oct-2025 01:01:25,0.156187503944252,0.122718137416665,6.95584113729329,21.659874271602,0.723272723922123,1.0396368813374,6.35949902778242,16.1325835302247,0.189844329498664,7.33299251373851,0x17,2.2,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
